chime-optimizely,0,1,0.0.1,2606,0,https://rubygems.org/gems/chime-optimizely,2021-03-09T17:37:16.186Z,2021-03-09T17:37:16.186Z
chime-pgp,0,1,0.0.1,2412,0,https://rubygems.org/gems/chime-pgp,2021-03-09T17:37:34.621Z,2021-03-09T17:37:34.621Z
chimera,59065.78866666667,4,0.0.4,18374,13,http://github.com/benmyles/chimera,2010-03-06T01:56:08.064Z,2010-03-06T01:56:08.064Z
chimera_http_client,9877232.62025,17,1.6.0,52001,3,https://github.com/mediafinger/chimera_http_client,2019-04-17T19:56:33.016Z,2019-04-17T19:56:33.016Z
chime-redis-monitor,0,1,0.0.1,501,0,https://rubygems.org/gems/chime-redis-monitor,2022-12-05T06:06:34.002Z,2022-12-05T06:06:34.002Z
chime-ring,0,1,0.0.1,2017,0,https://rubygems.org/gems/chime-ring,2021-07-20T02:45:49.485Z,2021-07-20T02:45:49.485Z
chime-risk-vendors,0,1,0.0.1,1057,0,https://rubygems.org/gems/chime-risk-vendors,2022-04-13T00:21:54.220Z,2022-04-13T00:21:54.220Z
chime-rkafka,0,1,0.0.1,2417,0,https://rubygems.org/gems/chime-rkafka,2021-03-09T17:37:53.712Z,2021-03-09T17:37:53.712Z
chime-ruby-console,0,1,0.0.1,1581,0,https://rubygems.org/gems/chime-ruby-console,2021-11-14T00:12:45.517Z,2021-11-14T00:12:45.517Z
chime-runtime-bucketing,0,1,0.0.1,1066,0,https://rubygems.org/gems/chime-runtime-bucketing,2022-04-09T00:20:18.846Z,2022-04-09T00:20:18.846Z
chime-s2s,0,1,0.0.1,207,0,,2024-02-29T18:06:42.030Z,2024-02-29T18:06:42.030Z
chime-schemas,0,1,0.0.1,2472,0,https://rubygems.org/gems/chime-schemas,2021-03-09T17:38:11.170Z,2021-03-09T17:38:11.170Z
chime-service-base,0,1,0.0.1,2597,0,https://rubygems.org/gems/chime-service-base,2021-03-09T17:38:32.340Z,2021-03-09T17:38:32.340Z
chime-service-clients,0,1,0.0.1,2065,0,https://rubygems.org/gems/chime-service-clients,2021-07-06T20:23:25.115Z,2021-07-06T20:23:25.115Z
chime-sessions,0,1,0.0.1,2418,0,https://rubygems.org/gems/chime-sessions,2021-03-09T17:38:49.599Z,2021-03-09T17:38:49.599Z
chime-simplekiq,0,1,0.0.1,476,0,https://rubygems.org/gems/chime-simplekiq,2023-01-25T00:23:05.097Z,2023-01-25T00:23:05.097Z
chime-state-graph,0,1,0.0.1,2410,0,https://rubygems.org/gems/chime-state-graph,2021-03-09T17:39:09.285Z,2021-03-09T17:39:09.285Z
chime-step-up,0,1,0.0.1,446,0,https://rubygems.org/gems/chime-step-up,2023-02-10T00:25:16.769Z,2023-02-10T00:25:16.769Z
chime-targeting,0,1,0.0.1,1948,0,https://rubygems.org/gems/chime-targeting,2021-08-25T18:05:45.350Z,2021-08-25T18:05:45.350Z
chime-testrail-client,0,1,0.0.1,2410,0,https://rubygems.org/gems/chime-testrail-client,2021-03-09T17:39:26.133Z,2021-03-09T17:39:26.133Z
chime-tiger,0,1,0.0.1,585,0,https://rubygems.org/gems/chime-tiger,2022-11-03T00:28:28.594Z,2022-11-03T00:28:28.594Z
chime-traffic,0,1,0.0.1,1649,0,https://rubygems.org/gems/chime-traffic,2021-10-27T06:06:21.592Z,2021-10-27T06:06:21.592Z
chime-twirp,0,1,0.0.1,586,0,https://rubygems.org/gems/chime-twirp,2022-11-10T06:07:17.384Z,2022-11-10T06:07:17.384Z
chime-usps-client,0,1,0.0.1,2189,0,https://rubygems.org/gems/chime-usps-client,2021-05-27T17:53:54.105Z,2021-05-27T17:53:54.105Z
chime-workflows,0,1,0.0.1,2410,0,https://rubygems.org/gems/chime-workflows,2021-03-09T17:39:44.412Z,2021-03-09T17:39:44.412Z
chime-zipcodes,0,1,0.0.1,2263,0,https://rubygems.org/gems/chime-zipcodes,2021-05-05T14:24:55.386Z,2021-05-05T14:24:55.386Z
chimney,0,1,0.1.0,2022,0,,2021-07-26T21:47:09.788Z,2021-07-26T21:47:09.788Z
chimp,379434.869,4,0.0.4,15901,0,http://cyx.github.com/chimp,2012-04-03T09:23:03.228Z,2012-04-03T09:23:03.228Z
chimpactions,18483994.763,2,0.0.4,8775,0,"",2011-04-21T22:04:49.712Z,2011-04-21T22:04:49.712Z
chimpanzee,0,1,0.0.1,3294,0,https://github.com/prograils/chimpanzee,2015-05-11T11:52:04.961Z,2015-05-11T11:52:04.961Z
chimp_contact,27438.95533333333,4,0.0.4,16070,0,"",2011-11-30T16:58:56.751Z,2011-11-30T16:58:56.751Z
chimplate,14093.746666666668,4,0.0.4,13789,0,https://github.com/mattfff/chimplate,2013-04-14T05:08:31.608Z,2013-04-14T05:08:31.608Z
chimp_light,0,1,0.1,6145,1,https://github.com/alexfarrill/chimp_light,2012-06-22T13:10:54.451Z,2012-06-22T13:10:54.451Z
chimp_mailer,0,1,0.1.1,5201,2,http://github.com/smallspark/chimp_mailer,2010-05-17T11:23:05.304Z,2010-05-17T11:23:05.304Z
chimpmunk,258611.38325,9,0.0.9,23617,0,https://bitbucket.org/42dev/chimpmunk,2015-02-10T21:43:45.416Z,2015-02-10T21:43:45.416Z
chimp_rewriter,145060.393,2,1.0.0,5729,0,https://bitbucket.org/akturatech/chimp-rewriter-ruby-gem,2014-10-22T21:03:55.205Z,2014-10-22T21:03:55.205Z
chimps,1650987.6081578948,20,0.3.6,84473,0,http://github.com/infochimps/chimps,2010-05-20T18:03:15.732Z,2010-05-20T18:03:15.732Z
chimps-cli,777891.254,3,0.0.3,12857,0,http://github.com/infochimps/chimps-cli,2011-03-25T23:32:14.707Z,2011-03-25T23:32:14.707Z
chimps_fb_analyzer,8948.201,2,0.0.2,6728,0,"",2014-01-29T19:47:09.832Z,2014-01-29T19:47:09.832Z
chimpster,42110.843,5,0.1.21,20183,0,http://fotomoto.com,2011-07-19T21:52:00.544Z,2011-07-19T21:52:00.544Z
chimpster-rails,111177.89766666666,4,0.1.3,16283,0,http://chimpsterapp.com,2011-07-18T00:07:36.330Z,2011-07-18T00:07:36.330Z
chimp_sync,0,1,0.0.1,3649,0,https://github.com/inspire9/chimp_sync,2014-07-10T13:09:57.829Z,2014-07-10T13:09:57.829Z
chimpy,0,1,0.0.6,3947,2,https://github.com/devnacho/chimpy,2014-05-15T03:47:11.426Z,2014-05-15T03:47:11.426Z
china,6944.019,2,1.0.1,5114,0,https://github.com/sharp/china,2016-03-15T08:00:36.061Z,2016-03-15T08:00:36.061Z
china_ad_ip,25936.1495,11,0.1.7,28359,0,https://github.com/suzhen/china_ad_ip,2015-03-09T04:12:17.111Z,2015-03-09T04:12:17.111Z
china_ad_ip_rb,578.109,2,0.0.2,5892,0,https://github.com/suzhen/china_ad_ip_rb,2015-03-11T08:47:45.219Z,2015-03-11T08:47:45.219Z
china_aqi,25640390.28425,5,0.0.5,18925,25,https://github.com/Xuhao/china_aqi,2013-06-18T09:17:36.345Z,2013-06-18T09:17:36.345Z
china_bank-payroll_text_file,229772978.967,2,1.1.0,32664,1,https://github.com/payrollhero/china_bank-payroll_text_file,2015-08-28T21:33:28.348Z,2015-08-28T21:33:28.348Z
chinacache,0,1,0.0.1,4530,0,http://github.com/Belkacem/chinacache,2012-05-27T11:16:38.509Z,2012-05-27T11:16:38.509Z
china_cities,63181.276,2,1.0.2,5708,0,https://github.com/sharp/china_cities,2016-03-21T10:23:32.549Z,2016-03-21T10:23:32.549Z
chinacity,33304168.257,3,0.1.1,8369,29,http://github.com/wongyouth/chinacity,2014-06-30T11:26:18.939Z,2014-06-30T11:26:18.939Z
china_city,19156053.82025,5,0.0.6,16903,358,https://github.com/saberma/china_city,2013-08-13T13:54:32.093Z,2013-08-13T13:54:32.093Z
china_city2015,0,1,0.0.5,3121,0,https://github.com/TimLang/china_city,2015-09-21T02:40:43.655Z,2015-09-21T02:40:43.655Z
china_city_custom,0,1,0.0.7,2802,0,https://github.com/tkvern/china_city,2016-05-11T08:20:06.276Z,2016-05-11T08:20:06.276Z
china_city_fix,0,1,0.0.6,3294,0,https://github.com/greatbody/china_city,2015-07-13T08:13:41.854Z,2015-07-13T08:13:41.854Z
china_citys,621.1605,3,0.0.6,8066,0,https://github.com/greatbody/china_citys,2015-07-13T10:42:28.736Z,2015-07-13T10:42:28.736Z
china_district_code,0,1,0.0.1,3142,0,https://github.com/dodoliu/china_district_code,2016-08-14T03:44:11.837Z,2016-08-14T03:44:11.837Z
china-express,0,1,0.0.1,4357,30,http://github.com/saberma/china-express,2012-10-14T14:34:12.052Z,2012-10-14T14:34:12.052Z
china_holiday,0,1,1.0.0,3027,0,http://rubygems.org/gems/china_holiday,2016-01-06T08:01:45.637Z,2016-01-06T08:01:45.637Z
china-holidays,0,1,0.1.0,3511,8,https://github.com/DawnyWu/china-holidays,2016-02-29T06:22:41.671Z,2016-02-29T06:22:41.671Z
china_location,0,1,1.0.2,2864,0,https://github.com/radiocontroller/china-location,2016-12-06T01:45:16.641Z,2016-12-06T01:45:16.641Z
chinapay,0,1,1.2.0,3794,0,http://github.com/lg2046,2014-02-28T03:59:21.948Z,2014-02-28T03:59:21.948Z
china_pay,333438.678,2,0.0.2,7601,56,https://github.com/daqing/china_pay,2013-01-30T13:11:46.951Z,2013-01-30T13:11:46.951Z
china_phone_region,5892.905,3,0.0.3,7366,0,https://github.com/Meiqia/china_china_region.git,2016-01-25T03:21:13.497Z,2016-01-25T03:21:13.497Z
china_region_fu,22821159.006333336,7,0.1.0,28983,53,https://github.com/Xuhao/china_region_fu,2012-06-06T09:57:46.761Z,2012-06-06T09:57:46.761Z
china_regions,16499348.697588233,18,1.0.8,42642,26,https://github.com/encoreshao/china_regions,2013-01-12T05:27:07.797Z,2013-01-12T05:27:07.797Z
chinashop,1026368.559,2,0.2.0,6847,5,http://github.com/agent462/chinashop,2013-12-04T06:58:38.938Z,2013-12-04T06:58:38.938Z
china_sms,4376752.1488333335,7,0.0.7,34062,474,https://github.com/saberma/china_sms,2013-07-01T14:32:50.330Z,2013-07-01T14:32:50.330Z
chinchilla,2556050.673714286,8,0.3.1,29190,0,"",2012-07-02T13:15:18.018Z,2012-07-02T13:15:18.018Z
chinese_capital,2529213.798,2,0.2.0,4572,2,https://github.com/jarck/chinese_capital,2018-04-26T07:59:53.354Z,2018-04-26T07:59:53.354Z
chinese_cities,8350039.951,3,0.0.4,11066,0,https://github.com/zhouguangming/chinese_cities,2012-12-10T02:55:47.443Z,2012-12-10T02:55:47.443Z
chinese_convt,4386026.7755,7,0.1.3,24589,7,http://github.com/xxxooo/chinese_convt,2012-08-20T12:19:58.772Z,2012-08-20T12:19:58.772Z
chinese_faker,18917254.15175,5,0.0.7,13764,2,https://github.com/nerdExpo/chinese_faker,2013-07-29T14:38:08.821Z,2013-07-29T14:38:08.821Z
chinese-holidays,21127779.178636365,12,0.9.0,22423,5,https://github.com/bastengao/chinese-holidays-ruby,2016-06-27T13:14:30.552Z,2016-06-27T13:14:30.552Z
chinese_id_card,0,1,0.0.1,989,0,https://github.com/otorain/chinese_id_card,2022-05-05T12:51:18.732Z,2022-05-05T12:51:18.732Z
chinese_initial,0,1,0.1.1,2214,4,https://github.com/yuequan1997/chinese_initial,2018-03-15T03:01:09.800Z,2018-03-15T03:01:09.800Z
chinese_lunar,757.489,2,0.1.0,8735,25,https://github.com/lanvige/chinese_lunar,2012-03-26T08:34:17.456Z,2012-03-26T08:34:17.456Z
chinese_lunar_calendar,0,1,0.1.0,2347,0,https://github.com/y1feng200156/chinese_lunar,2018-03-06T05:45:50.005Z,2018-03-06T05:45:50.005Z
chinese_money,0,1,1.0.0,2276,30,https://github.com/PengMeizhou/chinese_money,2019-12-11T15:54:36.103Z,2019-12-11T15:54:36.103Z
chinese_name,6294.2524,6,0.1.5,11359,2,https://github.com/graysonchen/chinese_name,2017-08-23T14:28:58.068Z,2017-08-23T14:28:58.068Z
chinese_number,41859714.9665,5,0.1.1,27669,15,https://github.com/qhwa/chinese_number,2014-03-17T07:20:12.423Z,2014-03-17T07:20:12.423Z
chinese_numbers_characters_converter,67380.3455,3,1.2.0,7962,2,https://github.com/jct808/ChineseNumbersCharactersConverter,2015-07-06T13:16:58.457Z,2015-07-06T13:16:58.457Z
chinese_numerals,3611.7315,3,0.0.3,9332,0,https://rubygems.org/gems/chinese_numerals,2014-05-29T10:35:41.785Z,2014-05-29T10:35:41.785Z
chinese_permalink,7905141.569285714,8,1.3.1,34297,41,http://github.com/flyerhzm/chinese_permalink,2010-01-24T03:43:40.610Z,2010-01-24T03:43:40.610Z
chinese_phrases,9012572.06675,5,0.1.4,8903,1,https://github.com/bendangelo/chinese_phrases,2019-08-30T21:06:25.535Z,2019-08-30T21:06:25.535Z
chinese_pid,13362383.5265,3,0.0.3,8925,0,"",2014-09-11T03:47:03.269Z,2014-09-11T03:47:03.269Z
chinese_pinyin,23370510.977466665,16,1.1.0,892244,430,http://github.com/flyerhzm/chinese_pinyin,2010-03-10T14:23:17.046Z,2010-03-10T14:23:17.046Z
chinese_regions_rails,29717406.721333336,4,1.0.0,9952,41,https://github.com/bastengao/chinese_regions_rails,2014-06-29T04:20:27.843Z,2014-06-29T04:20:27.843Z
chinese_slug,1903.606,2,1.0.1,6557,1,https://github.com/umhan35/chinese_slug,2014-03-09T04:05:53.634Z,2014-03-09T04:05:53.634Z
chinese_sugar,351387.051,2,0.0.2,6357,0,https://github.com/slacken/sugar,2014-06-16T12:48:56.048Z,2014-06-16T12:48:56.048Z
chinese-support,1774.129,2,0.0.2,3859,0,http://rubygems.org/gems/chinese-support,2018-04-04T09:36:26.684Z,2018-04-04T09:36:26.684Z
chinese_truncate,0,1,1.0.0,3728,2,https://github.com/jeffrey6052/chinese_truncate,2014-08-06T06:20:02.091Z,2014-08-06T06:20:02.091Z
chinese_vocab,83876.20142857144,8,0.9.2,30618,11,http://github.com/bytesource/chinese_vocab,2012-04-13T08:58:26.791Z,2012-04-13T08:58:26.791Z
chinese_zodiac,0,1,0.0.1,6951,0,https://github.com/evgeniynickolaev/chinese_zodiac,2012-09-10T20:03:00.201Z,2012-09-10T20:03:00.201Z
chingu,1616650.1709122807,58,0.8.1,236361,0,http://ippa.se/chingu,2009-10-07T10:36:12.613Z,2009-10-07T10:36:12.613Z
chingu-gesture,21645607.589,2,1.0.1,6217,1,https://github.com/zombiecalypse/chingu-gesture,2014-06-03T21:39:33.091Z,2014-06-03T21:39:33.091Z
chingu-pathfinding,150848.62725,5,1.1.3,14794,2,https://github.com/zombiecalypse/chingu-pathfinding,2014-06-05T00:15:00.574Z,2014-06-05T00:15:00.574Z
chingu_vectors,1684497.9575,5,1.1.1,19739,0,http://rubygems.org/gems/chingu_vectors,2012-04-30T08:25:15.677Z,2012-04-30T08:25:15.677Z
chino,20609098.593000002,6,0.2.0,11966,0,https://github.com/davidsiaw/chino,2017-04-25T16:59:00.283Z,2017-04-25T16:59:00.283Z
chinook,0,1,0.0.0,6084,0,http://rubygems.org/gems/chinook,2010-11-23T13:20:39.924Z,2010-11-23T13:20:39.924Z
chinook_database,5860.3474,6,0.1.6,16956,0,https://github.com/vaharoni/chinook_database,2015-08-12T22:52:43.739Z,2015-08-12T22:52:43.739Z
chino_ruby,20354642.3725,5,3.0.0,9946,0,https://www.chino.io/,2017-06-29T07:59:45.797Z,2017-06-29T07:59:45.797Z
chino-vagrant-hostmaster,0,1,0.8.1,4349,0,https://github.com/mosaicxm/vagrant-hostmaster,2013-01-25T18:31:40.183Z,2013-01-25T18:31:40.183Z
chinstrap,0,1,0.0.1,4707,0,http://github.com/brandonweiss/chinstrap,2012-02-22T07:23:42.196Z,2012-02-22T07:23:42.196Z
chintala-strongbox,0,1,0.6.1,4663,0,http://stuff-things.net/strongbox,2012-06-07T10:16:27.255Z,2012-06-07T10:16:27.255Z
chintz,154.057,2,0.1.2,5193,0,https://github.com/BBC-News/chintz-ruby,2016-01-15T15:28:49.056Z,2016-01-15T15:28:49.056Z
chinwag,245340.6115714286,8,1.2.1,21442,1,https://github.com/vulcancreative/chinwag-ruby,2014-12-15T07:56:00.946Z,2014-12-15T07:56:00.946Z
chione,18989633.006615385,14,0.12.0,25367,0,https://faelidth.org/chione,2015-07-14T01:29:19.847Z,2015-07-14T01:29:19.847Z
chip,0,1,0.0.1,4715,5,http://github.com/authorNari/chip,2011-12-06T15:37:55.889Z,2011-12-06T15:37:55.889Z
chipairon-i18n-active_record,76485.583,3,0.0.4,23356,278,http://github.com/svenfuchs/i18n-active_record,2013-11-19T16:14:20.847Z,2013-11-19T16:14:20.847Z
chip-gpio,1929931.6793333332,7,0.2.0,14434,5,http://github.com/willia4/chip-gpio,2016-09-10T14:20:18.025Z,2016-09-10T14:20:18.025Z
chipgps,2683299.17,2,0.1.2,8570,1,http://github.com/dritoshi/chipgps,2011-10-20T12:12:05.932Z,2011-10-20T12:12:05.932Z
chiplotle-cli-wrapper,635499.0006666667,4,0.0.4,13930,0,http://github.com/roobert/chiplotle-cli-wrapper,2013-03-23T18:55:40.962Z,2013-03-23T18:55:40.962Z
chipmunk,6474751.557592593,28,6.1.3.4,145887,90,http://github.com/beoran/chipmunk,2009-10-01T09:42:01.946Z,2009-10-01T09:42:01.946Z
chipmunk_android,0,1,0.0.1,4159,2,https://github.com/neochuky/chipmunk_android/,2013-04-21T17:49:59.410Z,2013-04-21T17:49:59.410Z
chipmunk-ffi,2226150.8488,6,1.1.0,26731,0,http://shawn42.github.com/chipmunk-ffi,2009-12-02T20:00:10.813Z,2009-12-02T20:00:10.813Z
chipmunk_treasure_island,0,1,1.0.0,4164,0,http://pragmaticstudio.com,2013-04-26T19:46:20.027Z,2013-04-26T19:46:20.027Z
chipper,148309.58399999997,3,0.4.4,12242,2,http://github.com/deepfryed/chipper,2012-01-16T00:43:45.665Z,2012-01-16T00:43:45.665Z
chippunk,0,1,0.0.0,5142,1,http://github.com/mhennig/chippunk,2010-09-16T13:21:50.597Z,2010-09-16T13:21:50.597Z
chi_problem_landlords,0,1,0.1.1,2616,0,https://github.com/raindogg/chi_problem_landlords,2016-11-02T02:10:41.640Z,2016-11-02T02:10:41.640Z
chiropractor,0,1,1.0.0,4327,0,"",2012-12-15T00:48:53.036Z,2012-12-15T00:48:53.036Z
chirp,0.0,3,0.3,13796,0,http://www.zenspider.com/ZSS/Products/chirp/,2009-07-25T18:29:01.000Z,2009-07-25T18:29:01.000Z
chirpstream,312064.448375,9,0.1.0,39016,31,http://github.com/joshbuddy/chirpstream,2010-04-22T20:31:31.375Z,2010-04-22T20:31:31.375Z
chirrin-chirrion,2608309.5026000002,6,0.5.1,15560,10,https://github.com/bvicenzo/chirrin-chirrion,2015-03-23T16:14:58.816Z,2015-03-23T16:14:58.816Z
chirrin-chirrion-admin,6660892.003,3,0.0.3,7928,0,"",2015-07-20T12:57:39.517Z,2015-07-20T12:57:39.517Z
chisel,17137963.796,4,0.0.4,15340,2,https://github.com/schrockwell/chisel,2011-06-07T01:49:07.145Z,2011-06-07T01:49:07.145Z
chi_sex_offenders,0,1,0.1.0,2616,0,https://github.com/nachomacaso/chi_sex_offenders,2016-11-02T02:22:34.133Z,2016-11-02T02:22:34.133Z
chit,21012638.703,3,1.0.1,13159,76,http://github.com/robin/chit,2009-10-10T05:41:44.429Z,2009-10-10T05:41:44.429Z
chitchat,0,1,1.0.0,2770,0,,2016-05-30T19:22:26.521Z,2016-05-30T19:22:26.521Z
chitin,3795269.3932000003,6,1.0.6,20966,0,http://bitbucket.org/seydar/chitin,2012-11-25T01:50:17.605Z,2012-11-25T01:50:17.605Z
chivas,23701294.782,2,0.1.1,5316,0,https://www.rubyplus.com,2015-09-12T22:33:56.132Z,2015-09-12T22:33:56.132Z
chive,22897269.6235,9,0.2.3,12750,0,https://castwide.com,2016-12-26T06:09:01.640Z,2016-12-26T06:09:01.640Z
chiver,88018.46827272727,12,0.3.6,47060,13,http://github.com/r7kamura/chiver,2011-06-08T10:04:13.796Z,2011-06-08T10:04:13.796Z
chivy,86953.777,2,0.0.2,5206,0,http://github.com/Dahie/chivy,2016-02-16T06:50:21.542Z,2016-02-16T06:50:21.542Z
Chizuru,147371.2035,3,0.0.4,10595,0,https://github.com/mayth/Chizuru,2013-05-24T10:46:36.424Z,2013-05-24T10:46:36.424Z
chjsonapi,0,1,0.3.2,3572,2,https://github.com/inniaccounts/companies-house-json-api,2015-11-10T12:06:04.037Z,2015-11-10T12:06:04.037Z
chjunior-autotest-notification,1.83,2,0.2.1,6275,184,http://github.com/carlosbrando/autotest-notification/,2014-08-11T06:51:14.394Z,2014-08-11T06:51:14.394Z
chkdfront,35232074.5155,3,1.0.10,5713,44,https://github.com/KINGSABRI/chkdfront,2019-04-03T05:04:02.262Z,2019-04-03T05:04:02.262Z
chkex,16042.047,2,0.1.1,3702,0,https://github.com/aapis/chkex,2018-10-25T17:10:41.959Z,2018-10-25T17:10:41.959Z
chloe,2362715.306,4,0.0.4,16126,0,https://github.com/ryanmoran/chloe,2012-07-24T22:23:33.879Z,2012-07-24T22:23:33.879Z
chlog,7441939.92,2,0.9.0,7915,2,https://github.com/ccmywish/chlog,2023-02-12T10:53:00.904Z,2023-02-12T10:53:00.904Z
chloride,12157040.666857142,8,0.4.2,21549,2,https://github.com/puppetlabs/chloride,2016-10-21T19:36:47.915Z,2016-10-21T19:36:47.915Z
chlorine,445292.489,7,0.1.7,30119,0,http://github.com/TrevorBurnham/chlorine,2010-07-24T23:46:49.562Z,2010-07-24T23:46:49.562Z
chloroform,0,1,0.0.1,3945,0,"",2013-08-22T21:10:59.325Z,2013-08-22T21:10:59.325Z
chloroplast,22264.956000000002,3,0.1.2,10314,0,https://github.com/hagabaka/chloroplast,2013-08-05T01:09:56.362Z,2013-08-05T01:09:56.362Z
chmd,2208.517,3,1.2,4674,0,https://github.com/eggplants/chmd,2021-08-09T17:51:08.160Z,2021-08-09T17:51:08.160Z
chmeee-twitter-fusefs,1.879,2,0.2.1,6302,4,http://github.com/chmeee/twitter-fusefs,2014-08-11T06:51:10.759Z,2014-08-11T06:51:10.759Z
chmimo,175.641,4,0.3.0,15173,0,http://github.com/spnkr/chmimo,2012-05-20T02:21:56.738Z,2012-05-20T02:21:56.738Z
cho45-future,0,1,0.0.0,3599,0,http://lowreal.rubyforge.org,2014-08-11T06:51:08.965Z,2014-08-11T06:51:08.965Z
cho45-grit,0,1,0.8.2,3572,1967,http://github.com/mojombo/grit,2014-08-11T06:51:06.785Z,2014-08-11T06:51:06.785Z
choan-lilypond_generators,0,1,0.0.1,3628,0,http://github.com/choan/lilypond_generators,2014-08-11T06:51:04.811Z,2014-08-11T06:51:04.811Z
chobo,154428.794,2,0.0.2,7460,0,https://github.com/eriksk/chobo,2013-02-04T12:40:01.366Z,2013-02-04T12:40:01.366Z
choc,3910.129,2,0.1.0,5796,1,http://github.com/lynxluna/choc,2014-08-30T05:21:28.101Z,2014-08-30T05:21:28.101Z
chocbomb,7343414.500666667,4,0.0.3,16307,1,http://github.com/glejeune/chocbomb,2011-03-25T19:53:45.191Z,2011-03-25T19:53:45.191Z
chock_a_block,7902.952,2,0.1.1,5568,0,https://github.com/artmees/chock_a_block,2016-02-21T19:27:28.959Z,2016-02-21T19:27:28.959Z
chockstone,409144.214125,9,0.3.6,33805,1,https://github.com/twmulloy/chockstone-api,2012-04-10T23:43:41.986Z,2012-04-10T23:43:41.986Z
choc_mool,0,1,0.0.1,16846,0,http://github.com/attack/choc_mool,2013-12-06T03:10:35.794Z,2013-12-06T03:10:35.794Z
choco,235561.13733333335,4,0.1.3,18154,163,http://github.com/ahe/choco,2010-07-23T08:21:32.511Z,2010-07-23T08:21:32.511Z
chocolate,0,1,0.0.1,4114,0,http://aerospace.github.io,2013-09-18T19:56:40.629Z,2013-09-18T19:56:40.629Z
chocolate_rain,42494.63566666667,4,0.0.4,16088,0,"",2011-11-22T06:15:30.474Z,2011-11-22T06:15:30.474Z
chocolate_shell,0,1,0.0.1,2797,0,http://github.com/bwvoss,2016-04-28T00:00:10.807Z,2016-04-28T00:00:10.807Z
choctop,2290281.212428571,15,0.14.1,66572,0,http://drnic.github.com/choctop,2009-07-25T18:28:58.000Z,2009-07-25T18:28:58.000Z
choice,21437501.158875,9,0.2.0,27939774,177,http://github.com/defunkt/choice,2009-07-25T18:28:58.000Z,2009-07-25T18:28:58.000Z
choices,13810245.274285715,8,0.4.0,283993,95,https://github.com/mislav/choices,2010-10-23T18:25:19.714Z,2010-10-23T18:25:19.714Z
choir,0,1,0.0.2,46985,1,https://github.com/neiltron/choir.rb,2015-02-23T01:41:48.959Z,2015-02-23T01:41:48.959Z
choke,517.963,2,0.0.3,7685,0,https://github.com/danny/choke,2012-12-09T01:48:25.616Z,2012-12-09T01:48:25.616Z
chokepoint,0,1,0.1.0,4818,0,https://github.com/Viximo/chokepoint,2011-11-08T16:47:58.737Z,2011-11-08T16:47:58.737Z
choker,0,1,0.1.0,323,0,https://github.com/darkkowalski/choker,2023-10-02T07:19:34.713Z,2023-10-02T07:19:34.713Z
chom,5700.4,2,0.1.1,5238,0,https://gitlab.com/seanlerner/chom,2016-06-19T21:26:32.551Z,2016-06-19T21:26:32.551Z
chomchom,250368.90825,5,0.5.2,20241,0,http://github.com/mquan/chomchom,2011-05-01T19:09:13.255Z,2011-05-01T19:09:13.255Z
chomp,0,1,1.0.0,3955,0,https://github.com/gamepoet/chomp,2014-07-08T03:23:05.096Z,2014-07-08T03:23:05.096Z
chomsky,1625538.387,2,0.1.1,7379,5,http://github.com/sander6/chomsky,2013-04-16T01:56:05.121Z,2013-04-16T01:56:05.121Z
choo,495.784,2,1.0.1,3854,0,https://github.com/samricotta/choo,2020-01-09T19:28:15.015Z,2020-01-09T19:28:15.015Z
choo_choo,0,1,0.0.1,3733,0,https://github.com/lnucrowding/choo_choo,2014-03-25T09:40:26.869Z,2014-03-25T09:40:26.869Z
chook,14331218.293857142,8,1.1.5,13582,25,https://github.com/PixarAnimationStudios/chook,2017-10-17T22:28:13.619Z,2017-10-17T22:28:13.619Z
