web_server_config_generator,206182.65075,13,0.1.3,44099,1,http://github.com/expectedbehavior/web_server_config_generator
web_server_report,0,1,0.1.0,1003,0,https://github.com/KarinaKlevzhits/WebServerReport
web_server_uid,554994.5965,3,1.0.2,93248,0,http://www.github.com/swiftype/web_server_uid
webservice,6871330.815454545,12,0.7.0,21810,8,https://github.com/rubylibs/webservice
web_service_documenter,87911.04866666667,4,0.0.4,13189,4,https://github.com/eastmedia/web_services_documenter
webservice_tester,9036170.3702,6,0.2.0,17037,0,https://github.com/marcelloma/webservice_tester
web_service_uri,480551.376,3,0.1.2,5465,0,http://tanakaworld.github.io/web_service_uri
webservicex_stock_quote,0,1,0.0.1,3724,0,https://github.com/dsjbirch/gem-webservicex_stock_quote
webshellruby,0,1,0.0.1,4054,0,https://github.com/Awea/webshellruby
web_shield,588466.941,2,0.1.1,5765,0,https://github.com/xjz19901211/web_shield
webshims-rails,3520165.6248863637,45,1.16.0,507287,29,https://github.com/whatcould/webshims-rails
webshooter,15081.7052,6,0.0.6a,13512,4,http://github.com/jedi4ever/webshooter/
webshot,17677262.931923077,14,0.1.2,173260,214,https://github.com/vitalie/webshot
websin,218327.532,3,0.0.6,8158,0,https://github.com/mrazicz/websin
websitary,0.0,5,0.5,17693,0,http://rubyforge.org/projects/websitiary/
website,165955159.318,2,1.0.1,5557,2,https://github.com/janlelis/website
website_builder_engine,1234501.845,5,0.0.5,16118,0,https://github.com/DanielKehoe/website_builder_engine
website_information,3711349.801333334,22,0.6.2,34629,1,https://github.com/miraoto/website_information
website_inspector,0,1,0.0.4,3582,0,https://github.com/rukk86/website_inspector
website_screenshot,0,1,1.0,4315,9,http://github.com/viseztrance/website_screenshot
website-status,3742.839,2,0.2.0,4993,1,https://github.com/lalithr95/website-status
WebsiteTools,9978412.815166667,7,0.2.4,11880,0,http://cqls.dyndoc.fr
website_worth,0,1,0.3.9,2553,0,https://github.com/greedybrain/website_worth.git
websitiary,0,1,0.1.0,4475,0,http://rubyforge.org/projects/websitiary/
websms,603.63,3,0.0.3,8246,0,https://github.com/vs-adm/websms
websmsby,7822530.6450000005,8,0.1.2,20989,1,https://github.com/qw4n7y/websmsby-gem
websnap,19435215.235,5,0.1.5,19876,69,http://github.com/siuying/websnap
websnapshot,31066.547000000002,4,0.1.0,13138,2,http://github.com/bearmini/websnapshot
websocker,190353.219,2,0.0.3,7004,0,https://github.com/lmcalpin/websocker
websocket,15540754.74409091,23,1.2.10,87118163,441,http://github.com/imanel/websocket-ruby
WEBSocket,730970.0385,5,0.1.1,19480,1,https://github.com/Ezveus/WEBSocket
websocketable,1572.4325,3,0.0.3,4477,0,https://github.com/mikeyduece/websocketable
web_socket_chat_server,45303.73742857143,8,0.0.9,20517,1,https://github.com/phenomen2277/web_socket_chat_server
websocket-client,15462.767333333331,10,0.2.0,33256,0,
websocket_client_lite,41808.777500000004,3,0.1.2,982,0,https://github.com/gunyoki/websocket_client_lite
websocket-client-simple,13652882.927125,25,0.8.0,5317858,39,https://github.com/ruby-jp/websocket-client-simple
websocket-connection,0,1,1.0.0,2914,0,http://github.com/malomalo/websocket-connection
websocket-controller,590.648,2,1.0.2,5100,0,https://github.com/goshan/websocket-controller
websocket-driver,5468004.995949152,60,0.7.6,374195644,220,https://github.com/faye/websocket-driver-ruby
websocket-driver-kontena,0,1,0.6.5,6767,220,http://github.com/faye/websocket-driver-ruby
websocket-driver-ruby,0,1,9001.0,2414,0,
websocket-echo-io,0,1,0.1.0,386,0,https://github.com/akostadinov/websocket-echo-io
websocket-eventmachine-base,16591125.729333334,7,1.2.0,457803,4,http://github.com/imanel/websocket-eventmachine-base
websocket-eventmachine-client,53221140.157249995,5,1.3.0,432774,73,http://github.com/imanel/websocket-eventmachine-client
websocket-eventmachine-server,67241.494,2,1.0.1,35355,62,http://github.com/imanel/websocket-eventmachine-server
websocket-extensions,34525861.8934,6,0.1.5,357753236,27,https://github.com/faye/websocket-extensions-ruby
websocket-extensions-ruby,0,1,9001.0,2387,0,
websocket-gui,21860227.241333332,4,0.0.4,10627,2,https://github.com/grossvogel/websocket-gui
websockethook,7563022.181,6,0.2.02,15840,0,http://web.sockethook.io/
websocketio,44877.074,2,0.0.2,5132,0,https://github.com/keshihoriuchi/ruby-websocketio
websocket_messaging,0,1,0.0.1,3595,2,https://github.com/growthrepublic/websocket_messaging
websocket-native,4038.545,2,1.0.0,586968,17,http://github.com/imanel/websocket-ruby-native
websocket_parser,5983752.688,14,1.0.0,154997,52,http://github.com/afcapel/websocket_parser
websocket-pipe,0,1,0.0.1,3763,20,https://github.com/mattbaker/websocket-pipe
websocket-protocol,33.83,2,0.0.0,7984,220,http://github.com/faye/websocket-protocol-ruby
websocket-rack,3205856.080909091,12,0.4.0,90601,191,http://github.com/imanel/websocket-rack
websocket-rack-noodles,131063.05633333333,4,0.4.3,10546,1,http://github.com/DamirSvrtan/websocket-rack
websocket-rails,2216948.25825,29,0.7.0,315146,1728,https://github.com/websocket-rails/websocket-rails
websocket-rails-js,0,1,0.0.1,25087,0,http://websocket-rails.github.io
web_socket_rb,88830.825,2,0.1.2,4216,0,https://bitbucket.org/qarol/websocketrb
web-socket-ruby,0,1,0.1.0,10799,0,http://github.com/jsgoecke/web-socket-ruby
websocket-ruby,0,1,9001.0,2564,0,
websocket_sequential_client,53869.137,2,1.0.1,5373,0,https://github.com/masamitsu-murase/websocket_sequential_client
websocket-server,9503645.8245,7,1.2.0,2026,0,https://gitlab.com/nelsnelson/websocket-server-jruby
websocket-td,14125963.88375,5,0.0.6,17810,1,https://github.com/datasift/websocket-td
websolr,0,1,0.0.0,12240,0,
websolr-acts_as_solr,1719595.395076923,14,1.3.3.1,50342,0,http://github.com/fizx/websolr-acts_as_solr
websolr-rails,421989.27344444446,19,2.4.0,66886,5,http://github.com/onemorecloud/websolr-rails
websolr-sunspot4heroku,0,1,1.0.0,3617,0,https://github.com/jadonsapna11/websolr-sunspot_rails
websolr-sunspot4heroku-cis,16916.92,2,0.0.2,6601,0,https://github.com/cisror/websolr-sunspot4heroku-cis
websolr-sunspot_rails,1823081.3110624999,17,1.2.1.0,74504,14,http://github.com/onemorecloud/websolr-sunspot_rails
websolr-sunspot_rails_geoding,0,1,1.0,3996,0,
webspeak,0,1,0.0.1,4394,0,http://webspeak.rubyforge.org
webspec,9300375.616,4,0.1.2,11918,0,https://github.com/shellycloud/webspec
webspicy,1798529.9145865382,105,0.26.0,188086,43,http://github.com/enspirit/webspicy
webspinne,0,1,0.0.1,3813,0,""
webstalker,0,1,0.1.0,4358,0,http://github.com/dcu/webstalker
webstart,0,1,0.3.0,3403,0,http://mathcale.com
web_stat,2902934.9362407406,55,0.6.0,83970,1,https://github.com/newsdict/web_stat
webstats,0,1,0.1.0,4778,77,http://github.com/bloopletech/webstats
webster,0,1,0.5.0,16961,38,http://github.com/croaky/webster
webstract,143370.06766666667,4,0.0.4,10280,0,
webstub,6682884.6552631585,20,1.1.6,63563,87,https://github.com/nathankot/webstub
web_symbols_liga,0,1,0.0.2,3533,0,https://github.com/nikmarchenko/web_symbols_liga
webtagger,3172804.449,5,1.1.1,17103,4,http://github.com/lfborjas/webtagger
webtail,26542347.685250003,5,0.0.5,15299,95,https://github.com/r7kamura/webtail
webtask,16960.717,2,0.2.0,4126,1,https://github.com/yakshed/webtask
web_task_runner,32814.7624,6,0.0.7,13769,2,http://github.com/Neson/web_task_runner
webtester,1195638.7134,16,0.2.3,34181,0,http://rubygems.org/gems/webtester
WebTitle,0,1,1.0.0,280,0,https://rubygems.org/gems/WebTitle
webtodo,0,1,0.1.0,1907,1,https://github.com/r0B-O/webtodo
webtoken,6611820.738,5,0.0.5,37803,1,https://github.com/velu-dev/web-token
webtopay,30884702.283666667,4,1.6.1,12886,4,https://github.com/bloomrain/webtopay
webtractor,39142.39750000001,3,0.0.3,8389,1,https://github.com/reneklacan/webtractor
web_translate_it,3273698.3985185185,136,3.0.2,1543572,116,https://github.com/webtranslateit/webtranslateit
webtranslateit-hpricot,0,1,0.9.0,159,0,
webtranslateit-payday,3901601.925545454,12,1.6.5,7440,0,https://github.com/webtranslateit/payday
webtranslateit-safe,533435.0290909092,12,0.4.11,3442,1,http://github.com/webtranslateit/safe
web_translate_it_server,11103406.24375,5,0.0.5,15222,6,https://github.com/AtelierConvivialite/web_translate_it_server
webtranslateit-version_fu,4947684.557818182,12,1.6.5,7499,0,https://github.com/webtranslateit/version_fu
webtrap,9183822.549333334,4,0.1.1,7329,0,https://github.com/pfac/webtrap
webtrekk_connector,447.803,2,0.0.3,3045,0,https://github.com/berlinonline/webtrekk_connector
webtrends,3973612.8103333334,4,0.0.4,12350,1,https://github.com/amaabca/webtrends
webtrends-rails,418827.15,2,0.0.2,7499,0,https://github.com/amaabca/webtrends-rails
web_tsunami,121541590.355,4,0.3.0,4672,68,https://github.com/BaseSecrete/web_tsunami
webtube,111117297.361,2,1.1.0,4836,4,https://github.com/digwuren/webtube
webui-popover-rails,0,1,1.2.18,14853,0,https://github.com/mgrubb/webui-popover-rails
webull,0,1,0.0.1,1566,0,https://github.com/akerl/webull
web-under-construction,0,1,0.1.1,2051,0,https://github.com/yuimatcha/web-under-construction
webuntis,120452.95,2,0.0.2,5688,0,https://github.com/nilsding/webuntis
web_update_checker,31084555.982499998,3,0.0.3,7491,0,https://github.com/matsubo/web_update_checker
web-utils,8581311.881636364,12,0.1.5,20032,0,https://github.com/mig-hub/web-utils
webvac,245973.0385,5,0.1.6,6850,1,http://github.com/pete/webvac
webvalve,9627165.659047619,22,2.0.0,476439,111,https://github.com/Betterment/webvalve
web_video,18556355.916,5,1.2.0,16787,25,http://github.com/galetahub/web_video
webview,797469.33,5,0.1.6,9709,7,https://github.com/xiejiangzhi/webview
webview-ffi,0,1,0.1.1,2271,0,https://github.com/tootis/webview-ffi
webview_ruby,17188103.919,3,0.1.2,2526,39,https://github.com/Maaarcocr/webview_ruby
webvtt,132000937.9885,3,0.0.3,42546,13,https://github.com/jronallo/webvtt
webvtt-editor,0,1,0.0.0,2313,0,https://github.com/jjs1233/webvtt-editor
webvtt-ruby,35767886.856375,9,0.4.0,293157,61,https://github.com/HeyWatch/webvtt-ruby
WebWordSorter,5572.103499999999,3,0.1.4,8510,0,http://webwordsorter.info
webxtractor,1161315.624,2,0.0.5,4777,0,https://github.com/schmierkov/webxtractor
weby,4326512.9004999995,3,0.0.3,5435,0,https://github.com/artix75/weby
we-call,7987436.361533333,16,0.12.1,251729,57,https://github.com/wework/we-call-gem
wechat,3216472.7039146344,83,0.17.3,219488,1301,https://github.com/Eric-Guo/wechat/tree/v0.17.3
we_chat,1213217.325,2,0.5.17,5397,0,https://github.com/babaru/we_chat
wechat-access_token,0,1,0.1.1,1977,0,https://github.com/beslow/wechat-access_token
wechat-adapter,6367.7535,3,0.0.3,8167,1,http://github.com/luj1985/wechat-adapter
wechat-api,18690148.954444446,10,0.4.3,17110,6,https://github.com/lazing/wechat-api
wechat_app,0,1,0.1.0,2028,1,https://github.com/ACzero/wechat_app
wechat-auth_client,0,1,1.0.0,3554,2,https://github.com/zhangyuan/wechat-auth_client
wechat-bot,34972364.854,2,0.1.3,3482,8,https://github.com/icyleaf/wechat-bot
wechat-bot2,523690.58425,5,0.1.5,7620,8,https://github.com/icyleaf/wechat-bot
wechat-callback,26512998.738399997,6,1.1,12378,1,https://github.com/topbitdu/wechat-callback
wechat_client,845.06,2,0.1.1,3851,0,https://github.com/nobrick/wechat_client
wechat-client,0,1,0.1.0,1880,0,https://github.com/pinewong/wechat-client
wechat-core,18938157.25485714,8,1.1,17186,0,https://github.com/topbitdu/wechat-core
wechat_data_crypt,0,1,0.0.1,1989,3,https://github.com/jiyarong/wechat_data_crypt
wechate,10616.6585,7,0.1.9,16087,0,
wechater,0,1,0.1.0,2404,0,""
wechat-gate,4030406.0061666667,7,0.1.6,12094,56,https://github.com/eggmantv/wechat_gate
wechat-gate-updater,0,1,0.1.6,2255,0,https://github.com/qinyuanmao/wechat_gate
wechat-handler,32839623.55475,5,2.1,12557,1,https://github.com/topbitdu/wechat-handler
wechat-jsapi,26293315.0564,6,1.1,15092,1,https://github.com/topbitdu/wechat-jsapi
wechat_kit,149726.12475,5,0.2.2,11780,5,https://github.com/sharp/wechat_kit
wechat_mp,2552908.646,2,0.1.0,6323,1,https://github.com/aifreedom/wechat_mp
wechat-omniauth-web,1192.7804999999998,3,0.0.3,7944,2,https://github.com/tengcong/wechat-omniauth
wechatpay,0,1,0.0.2,3238,13,https://github.com/strikingly/wechat-pay
wechat_pay,2057270.6272500001,5,0.3.0,12856,33,https://github.com/HungYuHei/wechat_pay
wechat-pay,1068312.7603333334,7,1.1.0,11776,43,https://github.com/lanzhiheng/wechat-pay/
wechatpay-api,1643600.614,2,0.2.1,2886,1,https://github.com/lazing/wechatpay-api
wechat_payment,1285020.2884285715,22,2.1.3,21605,0,http://dev.com
wechat-pay-next,165053.23799999998,3,1.2.1,455,0,
wechat_public,12326.688571428573,15,0.1.6,33215,0,""
wechat_public_api,1305401.7024285714,8,0.2.0,12681,0,https://github.com/Diyilou/wechat_public_api.git
wechat-rails,73358.247,2,0.1.1,6063,1301,https://github.com/skinnyworm/wechat-rails
wechat-rb,0,1,0.1.0,3518,0,https://github.com/eshaam/wechat-rb
wechat-shake_around,11047422.0055,13,1.1,25944,1,https://github.com/topbitdu/wechat-shake_around
wechat-sns,18915794.968714286,8,2.1,16652,1,https://github.com/topbitdu/wechat-sns
wechat_template_content_parser,0,1,0.1.0,2708,0,https://github.com/vkill/wechat_template_content_parser
wechat_template_message,169620.142,2,0.2.0,4199,5,https://github.com/jameswangz/wechat_template_message
wechat-test,0,1,0.0,3307,1301,https://github.com/skinnyworm/wechat-rails
wechat-utils,15361065.688,6,0.2.0,13742,3,https://github.com/warmwind/wechat-utils
wechat-validation,33162578.99325,5,1.1,9787,0,https://github.com/topbitdu/wechat-validation
wechat-validator,22097669.75516667,7,1.1,15217,0,https://github.com/topbitdu/wechat-validator
wechat_work,11726777.589,2,0.1.2,3543,1,https://github.com/lazybios/wechat_work
wechat_work_webhook,0,1,0.1.0,1810,3,https://github.com/mqzhang/wechat_work_webhook_rb
wechselkurse,0,1,0.1.0,3288,0,https://github.com/icaroseara/wechselkurse
weconnect,0,1,0.1.0,163,0,https://github.com/jancotanis/weconnect
wector,129228.90849999999,3,0.0.4,8882,0,""
wedding,91753.04699999999,3,0.0.3,9165,158,http://github.com/jaipandya/wedding
wedding_on_rails,6251.61,2,0.0.2,5388,0,http://lab.io
wedding_registry_scraper,2549219.0493333335,7,0.0.7,15997,6,https://github.com/pariser/wedding-registry-scraper
wedeploy,0,1,0.1.0,2482,0,http://wedeploy.com
wedge,288083.6438303572,113,0.2.8,245628,0,http://github.com/rubyworks/wedge
wedgeio,0,1,0.0.1,3141,0,""
weditor-loader,219908.41799999998,5,0.1.13,7685,0,https://github.com/WildShiba/weditor-loader
wedjat,587636.752,2,0.0.2,5852,0,https://github.com/wedjat-rb/wedjat
wee,701712.6331818182,12,2.1.0,42197,0,http://rubyforge.org/projects/wee
weeb,121775.7895,3,0.1.0,4817,1,https://github.com/Snazzah/weeb.rb
weebly,171208.7835,3,1.1.0,8474,0,https://github.com/joshbeitler/weebly
weeblybundler,624539.087,2,0.1.1,4249,0,""
weeblycloud,0,1,1.0.0,2527,1,https://github.com/Weebly/cloud-client-ruby
weechat,608507.219,5,0.0.5,18560,20,http://github.com/dominikh/weechat-ruby
weechat-relay-helper,30013.175000000003,4,1.0.3,10471,0,https://github.com/rylai-/weechat-relay-helper
weed,0,1,0.0.0,3452,0,http://rubygems.org/gems/weed
week,12141376.8015,3,0.0.3,10327,2,http://github.com/grsmv/week
week_calc,93570.87599999999,3,0.0.6,8381,0,http://rubygems.org/gems/week_calc
week_calendar,1224600.855,2,0.0.3,5930,0,https://github.com/zmbacker/weekly_calendar.git
weekday,4744617.09875,5,1.0.4,16297,0,http://weekday.rubyforge.net/
weekday_calculator,0,1,1.0.0,4465,1,http://github.com/cmdrkeene/weekday_calculator
weekdays,29011793.606,2,1.0.2,310730,22,http://github.com/mdarby/weekdays
weekdone-cli,238.271,2,0.1.2,2903,0,https://github.com/thaim/weekdone-cli-ruby
weekdone-sdk,639437.348,4,0.3.3,5371,0,https://github.com/thaim/weekdone-sdk-ruby
Weekend,1676418.578,2,0.2.0,5629,0,https://github.com/tusharmaroo/weekend
weekends,134789.957,2,0.1.1,4083,0,https://github.com/GeorgeGorbanev/weekends
weekend_warrior,0,1,1.0.0,4417,1,http://github.com/benmoss/weekend_warrior
weekling,6375827.95,4,1.0.3,12789,5,http://github.com/aef/weekling
weekly,0,1,0.0.1,3167,0,http://weekly.com
weekly_calendar,0,1,0.0.1,3735,0,""
weekly_commits,23298884.951,7,1.2.2,12707,0,http://doriankarter.com
weekly_planner,1953507.2139230769,14,0.4.3,28689,0,https://github.com/jrobertson/weekly_planner
weeklyplanner_template,1040.74675,5,0.1.4,8769,0,https://github.com/jrobertson/weeklyplanner_template
weekly_snippets,654542.381,2,0.0.2,8174,1,https://github.com/18F/weekly_snippets
week_of_month,17542956.355,13,1.2.6,942998,64,https://github.com/sachin87/week-of-month
weeksago,0,1,0.1.0,2351,0,https://github.com/s3-asano/weeksago
week_sauce,154710.255,2,0.0.2,12421,11,https://github.com/Flambino/week_sauce
week_to_date,2113538.17575,5,0.1.4,8520,0,https://github.com/jhiatt/week-to-date
weel,3272075.9142314815,109,1.99.113,197946,0,http://cpee.org/
weeler,17228478.90227778,19,2.1.0,39109,5,https://github.com/weby-lv/weeler
wee-pm,0,1,0.1,4446,0,http://rubyforge.org/projects/wee
weeps,0,1,0.0.1,798,0,https://rubygems.org/gems/weeps
weer,726448.101,2,0.1.1,5571,19,https://github.com/vinhnglx/weer
weese,50.315,3,1.0.2,4840,1,https://github.com/emma-k-alexandra/weese
weesked,5431.998,2,0.0.3,6066,0,""
weeter,22905816.392714284,15,0.19.4,34825,1,http://github.com/lukemelia/weeter
weexbuilder,21173.869333333332,4,0.0.4,6161,0,http://git.yanzijia.cn/huzhitui/weexBuilder.git
weft-qda,0.3333333333333333,4,1.0.1,14430,0,http://www.pressure.to/qda/
weget,340535.30316666665,7,0.1.6,10074,0,https://github.com/shouaya/webspider
wegift-ruby-client,7549434.520894738,20,1.10.2,30217,3,https://github.com/kendrikat/wegift-ruby-client
we-github-stats,0,1,0.1.0,2646,23,https://github.com/wework/we-github-stats
wego,13522249.022625001,9,0.2.2,19453,4,https://github.com/abunashir/wego
wego-friendly,0,1,0.5.1,4496,0,http://friendlyorm.com
wegolint,736707.1495,3,0.0.4,9634,0,https://github.com/wegowise/wegolint
wego-money-bank,0,1,0.1.0,9279,0,https://github.com/wego/{s.name}
wei-backend,1051946.296222222,10,0.1.4,27404,67,https://github.com/charleyw/weixin-sinatra
wei_blogVote,0,1,0.1.0,2446,0,
weibo,4069722.616214286,15,0.0.14,49835,0,http://github.com/ballantyne/weibo
weibo_17up,22488508.075,2,0.4.7,6869,0,https://github.com/kkxlkkxllb/weibo_17up
weibo2,0,1,0.1.0,4857,27,https://github.com/acenqiu/weibo2
weibo_2,5233511.61425,17,0.1.7,60483,195,http://github.com/simsicon/weibo_2
weibo2_plugins,588569.6510000001,6,0.0.6,17983,0,http://www.openxid.com
weibo2s,27560.495,2,0.1.1,6670,0,https://github.com/cloudorz/weibo2s
weibo_api,1584882.3363333333,4,0.1.3,8375,0,https://github.com/ocarta-l/weibo_api
weibo_focus,21251.79909090909,12,1.1.5,34879,0,https://github.com/jay16/weibo_focus
weibo_oauth2,611960.4636666666,4,0.0.5,13061,0,http://open.weibo.com/
weibo_sina,5002693.848,2,0.0.2,6212,0,""
weichat_rails,49416111.6115,5,3.0.0,9912,1,https://github.com/javyliu/weichat_rails
weidian_open,0,1,0.0.3,3259,2,https://github.com/yanyingwang/weidian_open
weigh,6292400.9918,6,0.1.2,16655,0,https://github.com/xaque208/weigh
weighable,5625909.361583333,25,1.5.0,59202,4,https://github.com/greenbits/weighable
weighflow_cli,41295.8362,11,0.2.11,18386,0,https://bitbucket.org/jdhco/weighflow_cli/src/master/
weight,377942.6635,3,1.0.0,8716,7,https://github.com/shemerey/weight
