jo,26418.667999999998,3,0.2.0,8778,0,https://github.com/headius/jo
joaovitor-aasm,0,1,2.0.6,3335,0,http://github.com/rubyist/aasm
job,0.0,2,0.1.1,8866,0,http://rubyforge.org/projects/ngslib
jobba,22093443.573636364,12,2.0.0,27187,0,https://github.com/openstax/jobba
jobber,0,1,0.0.1,3589,0,http://malstream.info
jobbie,0,1,0.1.0,2868,0,https://github.com/contratadome/jobbie
jobbie_oci,0,1,0.1.0,2017,0,http://github.com/stephenpearson/jobbie_oci
jobboards-parser,75361.39442857144,8,0.0.8,27127,0,https://github.com/gregorym/jobboards-parser
job-bob,0,1,0.0.1,3548,0,https://github.com/tdgs/bob
job_boss,559222.9973333334,34,0.8.0,117443,0,https://github.com/cheerfulstoic/job_boss
jobbr,4284342.506857143,8,1.1.5,22684,0,https://github.com/cblavier/jobbr
jobby,0.0,8,0.3.4,31172,0,http://mark.scottishclimbs.com/
jobby_job,45606.479999999996,3,0.0.1.alpha3,6327,0,https://github.com/AdamT/JobbyJob
job_central,0,1,1.5.4,4533,0,http://github.com/mguterl/job_central
job_contracts,223687.8772,6,0.1.5,4437,0,https://github.com/hopsoft/job_contracts
job_crawler,0,1,0.0.1,2482,0,https://github.com/7lion/job_crawler
job_dispatch,3318147.151,4,0.2.0,10701,0,""
job_dollars,0,1,1.0.5,2586,0,https://www.github.com/tb0yd/job_dollars
job_engine,0,1,0.1.0,2474,0,https://github.com/techcorridorio/job_engine
job_enqueue_logger,9655837.321,3,0.3.0,1814,0,https://github.com/fatkodima/job_enqueue_logger
jober,6480500.719090909,12,0.3.41,26579,0,""
job_function,0,1,0.0.1,3575,0,https://github.com/BankFacil/job_function
job-grabber,1442.41,2,0.0.2,5323,0,https://github.com/HugoDF/job-grabber
job_grapher,1080812.272,2,0.2.0,1026,0,https://github.com/jeremyf/job_grapher
jobgrid,0,1,0.0.1,2986,0,https://jobgrid.io
job_hunter,314292.42,4,0.3.0,10987,0,https://github.com/moserrya/job_hunter
job_hunter_cli,306643.1125,3,0.1.3,7159,0,""
jobhunters,3018865.784,2,0.1.1,5509,0,https://github.com/rojotic26/tecoloco-job-offers.git
jobi,1575499.119,2,0.2.1,3013,0,https://www.github.com/Rudy-Zidan/jobi
jobify,525050.2513333333,4,0.3.0,1748,0,https://github.com/houen/jobify
jobim,969365.1332142857,15,0.6.0,40236,0,https://github.com/zellio/jobim
job_interview,4735992.007166667,7,0.1.6,22318,0,https://github.com/ruby-jokes/job_interview
jobit,36414.589,5,0.0.5,16932,0,http://github.com/vtg/jobit
job-iteration,4778752.482852941,35,1.4.1,2794203,0,https://github.com/shopify/job-iteration
jObject,0,1,1.0.0,3416,0,https://github.com/gjh33/jObject
jobler,11341380.106923075,14,0.0.14,56422,0,https://www.github.com/kaspernj/jobler
jobless,1482772.9778333334,7,0.2.3,15282,0,https://github.com/dabrorius/jobless
job_log,0,1,0.1.0,2290,0,https://github.com/jrobertson/job_log
jobly,3956395.0976857143,36,1.0.1,49184,0,https://github.com/dannyben/jobly
jobmanager,3010553.818,6,1.1.3,22804,0,""
jobmaster,287827.5525,3,0.0.4,7308,0,
jobmensa_assets,2836821.5112,6,0.5.0,14681,0,https://github.com/STUDITEMPS/jobmensa_assets
job_notifier,14041487.186125001,17,3.0.0,513181,0,https://github.com/platanus/job_notifier
job_packs,80980.98550000001,3,0.1.2,5056,0,https://github.com/eduardolagares/job_packs
jobparser,79505.99935897437,40,0.15.1,106454,0,""
job_pool,167841.278,2,0.6,4971,0,http://github.com/bronson/job_pool
job_queue,1608481.8343333332,4,0.0.12,15565,0,http://github.com/mloughran/job_queue
jobQueue,4511399.0563,11,1.0.11,34375,0,https://github.com/Try2Code/jobQueue
job_reactor,3702733.5383333336,10,0.6.0,26463,0,https://github.com/antonmi/job_reactor
jobrocket,0,1,0.0.1,3336,0,""
jobs,50453.2045,3,0.0.5,8515,0,http://jobs.sl2017.dk
jobs-api,14750.9325,5,0.2.1,9349,0,https://github.org/coldog/jobs-api
jobs_api_gem,0,1,0.1.0,3073,0,http://www.wingheads.com
jobs_chaser,1952.5212222222221,10,0.2.8,2170,0,https://github.com/santedim/jobschaser
jobs_crawler,17240.794625,9,0.1.8,13741,0,http://taag-at.com
jobs_dashboard,0,1,0.3.4,385,0,https://github.com/9troisquarts/jobs_dashboard
jobserver,0,1,0.1.4,4618,0,http://jobserver.rubyforge.org
jobs-former_students,0,1,0.0.1,3176,0,http://github.com/turingschool/jobs-former_students
jobshop,2487542.3270930233,44,0.0.179,86816,0,https://jobshop.io
jobsIsNumberEven,0,1,0.0.0,2159,0,http://rubygems.org/gems/isNumberEven
job_spec,3484488.637111111,10,0.3.2,15663,0,https://github.com/madetech/job_spec
jobs-referer-parser,119742.162,8,0.0.8,14233,0,http://github.com/bharthur/jobs-referer-parser
job_state,23301382.866499998,11,0.0.12,25263,0,https://github.com/dmcouncil/job_state
job_status,136395.68600000002,3,0.5.2,7086,0,http://github.com/mort666/job_status
jobster,8658152.886666667,4,1.2.0,7578,0,https://github.com/adamcooke/jobster
job_store,514248.068,2,0.1.2,6021,0,https://github.com/sbosx/job_store
jobvite,0,1,0.0.1,4236,0,http://github.com/recruitmilitary/jobvite
jobviter,25251547.588,5,0.0.5,21548,0,https://github.com/jdpace/jobviter
jobvite_tag,0,1,0.0.1,3570,0,http://github.com
jocasta,44565.943,3,0.1.1,5969,0,https://github.com/duartepinto/jocasta
jocelyn,0,1,0.1.0,2055,0,http://github.com/fauxparse/jocelyn
JOCHLSDownloader,61277.47571428572,8,0.0.9,20519,0,http://rubygems.org/gems/JOCHLSDownloader
jochum_view_tool,0,1,0.1.0,1850,0,https://github.com/Muhcoj
JOCLoudness,5069.279285714286,8,1.0.7,20881,0,http://rubygems.org/gems/JOCLoudness
joda-time-jars,0,1,2.0.0,3697,0,""
jodd,0,1,1.0.0,3415,0,https://github.com/frodsan/jodd
jodid,42396.88275,5,0.0.5.pre,10165,0,https://github.com/Asmod4n/jodid
jodit,0,1,3.1.3,5984,0,https://github.com/jodit/jodit-rails
jodosha-cached-models,0,1,0.0.3,3301,0,http://lucaguidi.com/pages/cached_models
jodosha-hanoi,0,1,0.0.1,3313,0,
jodosha-rack-test,0,1,0.0.1,3292,0,http://lucaguidi.com
jodosha-redis-rails,1.767,2,0.0.2,5652,0,http://lucaguidi.com
jodosha-redis-store,2.1086666666666667,7,0.3.6,17604,0,http://lucaguidi.com
jodosha-sashimi,1.8346666666666664,4,0.2.2,10361,0,http://lucaguidi.com/pages/sashimi
joe,16868117.495833334,7,0.1.3,25525,0,http://github.com/djanowski/joe
joebadmo-rack-test,0,1,0.6.1,3938,0,http://github.com/brynary/rack-test
joechill,0,1,1.0.0,14315,0,http://github.com/mikesech/chill
joe_jenkins,3213337.2852,6,1.0.7,18604,0,http://mercury.io
joekhoobyar-capistrano-extensions,1.9344999999999999,7,0.0.8,17552,0,http://github.com/joekhoobyar/capistrano-extensions
joekhoobyar-capsaicin,2.127,8,0.1.7,19834,0,http://github.com/joekhoobyar/capsaicin
joekhoobyar-joekhoobyar-capistrano-extensions,0,1,0.0.0,3267,0,http://github.com/joekhoobyar/capistrano-extensions/
joekhoobyar-net-ssh-askpass,2.031,2,0.0.3,5598,0,http://github.com/joekhoobyar/net-ssh-askpass
joelind-koala,859.6485,3,0.8.4,11580,0,http://github.com/joelind/koala
joelind-state_machine,0,1,0.8.1,3292,0,http://www.pluginaweek.org
joelind-twitter,30656.5845,3,0.10.2,11744,0,http://github.com/joelind/twitter
joelmoss-grit,1.9489999999999998,3,1.1.6,8065,0,http://github.com/joelmoss/grit
joe-merb-core,0,1,0.9.8,3324,0,http://merbivore.com
joe_no_co_view_tool,0,1,0.1.0,2027,0,https://JoeNoFolio.com
joenoon-strip_attributes,0,1,1.1.3,10796,0,http://github.com/joenoon
joenoon-url_safe_base64,152494156.045,2,0.2.0,7332,0,http://github.com/joenoon/url_safe_base64
JoergWMittag-akkordarbeit,1.87,2,0.0.2,5719,0,https://JoergWMittag.GitHub.Com/akkordarbeit/
JoergWMittag-b001e,1.8639999999999999,3,0.0.3,8085,0,https://JoergWMittag.GitHub.Com/B001e/
JoergWMittag-boole,0,1,0.0.1,3373,0,https://JoergWMittag.GitHub.Com/Boole/
JoergWMittag-chord,0,1,0.0.1,3384,0,https://GitHub.Com/IconOfTheStoneage/Chord/
joerichsen-danske_helligdage,1.947,2,1.0.1,5629,0,http://github.com/joerichsen/danske_helligdage/
joerivandervelde-molgenis-gem,2.058333333333333,4,0.0.6,10391,0,http://gbic.target.rug.nl/trac/molgenis
joe_utils,21827.680083333333,13,0.1.6,30867,0,http://rubygems.org/gems/joeutils
joevandyk-dm-core,0,1,0.9.6,3319,0,http://datamapper.org
joevandyk-evri,1.7315,3,0.07,9053,0,http://github.com/joevandyk/evri-api
joey,1925073.0606666666,4,0.1.1,15247,0,http://github.com/waseem/Joey
joffice,0,1,0.1.0,4682,0,http://github.com/mccoder/joffice
joffice_redis,0,1,0.1.1,4704,0,http://github.com/mccoder/JOfficeRedis
joffrey,0,1,0.1.0,3097,0,https://github.com/ubpb/joffrey
jofh22,277874.185,2,0.2.0,1593,0,https://github.com/jrobertson/jofh22
jog,6582903.948249999,5,0.0.6,16018,0,http://github.com/tysontate/jog
jogger,0,1,0.1.0,4634,0,http://github.com/teamon/jogger
joggle,1.0,2,0.1.1,8257,0,http://pablotron.org/software/joggle/
johac,425651.69933333335,4,0.9.4,6603,0,https://github.com/dansimpson/johac
johki,0,1,0.1.8,1951,0,https://github.com/aoisensi/johki
johnbender-rquery,2.1879999999999997,3,0.3.0,8023,0,http://nickelcode.com/rquery/
John-bucket_head,0,1,0.1.0,3352,0,http://github.com/John/bucket_head
johncoryk_palindrome,916.971,2,0.2.0,3228,0,https://github.com/johncoryk/johncoryk_palindrome
john-doe,62545.28271428571,8,0.1.9,29579,0,http://github.com/dfens/john-doe
johnernsthausen_palindrome,164868.511,2,0.2.0,3445,0,https://github.com/JohnErnsthausen/johnernsthausen_palindrome
johnf-fnordmetric,947369.462,2,1.2.10,6524,0,http://github.com/paulasmuth/fnordmetric
johnhampton-ruby-lvm,0,1,0.1.1.1,3299,0,http://ruby-lvm.rubyforge.org
john_hancock,35835021.548,3,0.2.0,16873,0,https://github.com/Brantron/john_hancock
john-hancock,811.8373333333334,4,0.1.3,187837,0,http://github.com/AcademicWorks/john-hancock
johnhenry,3743757.7915555555,19,1.0.22,49287,0,http://github.com/derwiki/johnhenry
johnideal-activemerchant,2.1945,7,1.4.11,17509,0,http://activemerchant.org/
johnideal-activerecord-activesalesforce-adapter,0,1,2.1.0,3285,0,http://activesfdc.rubyforge.org/
johnl-xapian-fu,0,1,1.0.1,3310,0,http://github.com/johnl/xapian-fu/tree/master
johnmaces_cool_studio_gem,0,1,1.0.0,2235,0,
john-mayer,160171.841,20,0.2.2,69527,0,https://github.com/groupme/john-mayer
johnny,1492.316,2,0.1.1,8134,0,http://github.com/miksago/johnny
johnny_cache,0,1,0.0.1,4345,0,http://github.com/Schnems/johnny_cache
johnny-hash,838.183,2,0.1.1,8067,0,http://github.com/toothrot/johnny-hash
JohnnyNumber5_palindrome,1469.642,3,0.2.0,4181,0,https://github.com/mikelopezuniversity/JohnnyNumberFive_palindrome/
johnnypez-feedzirra,0,1,0.0.24,4285,0,http://github.com/johnnypez/feedzirra
JohnPaulIII_palindrome,72697.579,2,0.1.1,1663,0,https://github.com/mhartl/mhartl_palindrome
johnreilly-activerecord-activesalesforce-adapter,0,1,2.3.5,3310,0,http://github.com/johnreilly/activerecord-activesalesforce-adapter
johnreitano-activemerchant,1860885.7836250002,9,1.5.11,33132,0,http://activemerchant.org/
johnreitano-ntlm-http,514.885,3,0.1.1.2,11602,0,http://www.mindflowsolutions.net
johnreitano-savon,1970929.6949999998,6,0.7.7.5,22162,0,http://github.com/rubiii/savon
johnsbrn-acts-as-taggable-on,2.111,2,1.1.0,5669,0,http://github.com/mbleigh/acts-as-taggable-on
johnsbrn-acts_as_versioned,0,1,0.5.2,3323,0,http://github.com/technoweenie/acts_as_versioned
johnsbrn-classy-inheritance,15136967.9185,11,0.6.8.3,29659,0,http://classyinherit.rubyforge.org
johnsbrn-has_many_polymorphs,2.268666666666667,4,2.13.4,10428,0,http://blog.evanweaver.com/files/doc/fauna/has_many_polymorphs/
johnsbrn-has_permission,2.3996000000000004,11,0.2.8,27056,0,http://github.com/johnsbrn/has_permission
JohnSmall-acts-as-hausdorff-space,1.623,2,0.1.4,5683,0,http://github.com/JohnSmall/acts-as-hausdorff-space
johnson,2717130.070285714,8,1.2.0,87838,0,http://github.com/jbarnette/johnson
johnson19,0,1,2.0.0.pre3,2896,0,http://github.com/jbarnette/johnson
johnson_copy_right,0,1,0.1.0,2315,0,https://devcamp.com
johnsongem,0,1,0.1.0,1584,0,https://app.viewabo.test
johnson_view_tool,0,1,0.1.0,2276,0,https://devcamp.com
john_stamos,1578140.0035,3,0.0.3,8861,0,http://github.com/mariozig/john_stamos/
johntheyoung_palindrome,60654.97425,5,0.1.4,5882,0,https://github.com/johntheyoung/palindrome
john_vaughn_view_tool,0,1,0.1.0,2335,0,http://johnjvaughn.com
johny_brown,0,1,0.1.0,855,0,https://github.com/tvcam/johny_brown
johnyerhot-rQuote,0,1,0.0.1,3270,0,http://rquote.yerhot.org/
joho-Markaby,0,1,0.6.0,3315,0,http://joho.github.com/markaby/
johopt,0,1,0.0.1,4133,0,http://github.com/njoh
joi,962452.1005,3,0.0.3,4204,0,https://github.com/fnando/joi/tree/v0.0.3
join,632239.5586666667,4,0.0.6,13994,0,""
joinable_array,0,1,0.0.1,3613,0,""
join_cache,91384.2604,6,0.2.2,16479,0,http://github.com/KevinBongart/join_cache
join_collection,17839645.52075,5,0.3.0,18752,0,https://github.com/optimis/join_collection
join_count_files,227.197,2,0.3.0,2803,0,https://dna-utah.org
join_dependency,4205958.000999999,4,0.1.4,1050723,0,https://github.com/rzane/join_dependency
joinengine_helloworld,0,1,1.2.2,2133,0,https://rubygems.org/gems/joinengine_helloworld
joiner,19850209.726636365,12,0.6.0,2082320,0,https://github.com/pat/joiner
joinfix,0.0,4,1.0.1,15721,0,http://rubyforge.org/projects/joinfix/
join-iterator,149.713,2,0.1.1,6637,0,http://github.com/slava-vishnyakov/join-iterator
joinme2,12974.855200000002,6,0.2.5,13415,0,https://github.com/stepnivlk/joinme2
joinme-api,662337.41475,5,0.0.5,15880,0,https://github.com/peppyheppy/joinme-api
join_select,44000056.783,2,0.1.1,3819,0,http://github.com/dileepnandanam/join_select
joint,3904374.5352,16,0.6.2,102928,0,http://github.com/jnunemaker/joint
jointjs,3022739.9329999997,3,0.0.5,7791,0,
joist,0,1,0.0.0,3621,0,http://github.com/tobiassvn/joist
jojolocklock-hola,3879.9773333333337,4,0.0.4,7839,0,
jok,1212163.2083333333,4,0.0.5,10072,0,""
joke,0,1,0.0.1,3616,0,https://github.com/cobyism/joke
joken,557293.3905,3,0.0.2,6711,0,http://rubygems.org/gems/joken
joker,1813086.803,2,1.0.0,12750,0,http://karottenreibe.github.com/joker
joker123,0,1,888.888.888,1723,0,https://sbo8.eu.org
joker-dmapi,44620871.35875,5,0.1.6,12590,0,https://github.com/kolodovskyy/joker-dmapi
jokerino,0,1,1.0.0,1882,0,https://github.com/NikitaNakv/joker
jokr,278203.861,7,2.1.2,17927,0,https://github.com/masidonion/jokr
joliprint,0,1,0.1.0,4227,0,http://github.com/rweald/joliprint
jologs,0,1,0.1.0,4589,0,http://github.com/jasontorres/jologs
jolokia,0,1,0.1.0,39145,0,https://github.com/towerhe/jolokia
jolox_view_tool,0,1,0.1.0,2547,0,http://example.com
jolt,0,1,0.0.0,4581,0,http://github.com/cstrahan/jolt
jombo,1304970.1438387097,32,1.0.11,84154,0,http://github.com/smaboshe/jombo
jomz-google-api-client,0,1,0.7.1,3037,0,https://github.com/google/google-api-ruby-client
jomz-is_paranoid,0,1,0.9.7,4304,0,http://github.com/jchupp/is_paranoid/
jon,826643.497,2,1.0.1,1858,0,https://github.com/JordanC0TT/jon
jonathannelson-massauth,1.994,2,0.1.0,5641,0,http://github.com/jonathannelson/massauth
jonathannelson-woopra_analytics,2.167,3,1.5,8063,0,http://github.com/jonathannelson/woopra_analytics/tree/master
jonathantron-paypal,10027060.541,7,3.0.0pre6,28321,0,https://github.com/JonathanTron/paypal
JonathanTron-rspec_sequel_matchers,1.927,3,0.1.0,8153,0,http://github.com/JonathanTron/rspec_sequel_matchers
JonathanTron-specjour,0,1,0.2.5.1,4631,0,http://github.com/sandro/specjour
jonaustin-rockstar,0,1,0.7.1,3504,0,http://github.com/jonaustin/rockstar
jonbell-awesome_print,0,1,0.1.2,4571,0,http://github.com/jonbell/awesome_print
jonbell-grip,2160416.157,2,0.1.2,8235,0,http://github.com/jonbell/grip
jonbell-mongo,0,1,1.3.1.2,4936,0,http://www.mongodb.org
jonbell-mongo_mapper,0,1,0.8.6,4860,0,http://github.com/jonbell/mongomapper
jonbell-mongrations,0,1,0.1.0,4078,0,http://github.com/jonbell/mongrations
jonbell-plucky,0,1,0.3.8,4909,0,http://github.com/jonbell/plucky
joncanady-grackle,2.031,2,0.1.4,5623,0,http://github.com/joncanady/grackle
jones,33465.33,2,0.2.0,6290,0,https://github.com/mwhooker/jones
jonesan2_palindrome,95860.622,2,0.2.0,3605,0,https://github.com/jonesan2/jonesan2-palindrome
jones-gem,0,1,2.7.2,2050,0,https://github.com/alecj1240/jones-gem
jon_fall_ruby_gem_test,0,1,0.0.0,3201,0,http://rubygems.org/gems/test_gem
jonf_test_gem,733.989,2,0.0.2,6051,0,http://www.google.com
jongleur,2258394.388,6,1.1.1,9656,0,https://gitlab.com/RedFred7/Jongleur
jonleighton-bcms_feeds,2.553,5,1.0.5,12737,0,http://github.com/jonleighton/bcms_feeds
jonleighton-geoplanet,0,1,0.2.2,3292,0,http://github.com/carlosparamio/geoplanet/
jonleighton-jonleighton-geoplanet,0,1,0.2.1,3280,0,http://github.com/carlosparamio/geoplanet/
jonli_view_tool,0,1,0.1.0,2198,0,https://jonathanli.com
jonnii-cheddargetter,83706.318,2,0.1.3,8089,0,http://github.com/ads/cheddargetter
jonnii-yelp,157663.327,2,0.1.1,10258,0,http://rubyforge.org/projects/yelp
jonos_studio_game,0,1,1.0,3499,0,""
jonrowe-database_cleaner,0,1,0.5.2,7835,0,http://github.com/jonrowe/database_cleaner
jonsnow,0,1,0.1.0,1610,0,https://github.com/omkz/jonsnow
jonuts-figure8,2.027,3,0.0.3,7994,0,http://github.com/jonuts/figure8
jonuts-garb,1.8079999999999998,3,0.2.6,7982,0,http://github.com/vigetlabs/garb
jonuts-merb-menus,1.8123999999999998,6,0.0.7,15043,0,http://github.com/jonuts/merb-menus
jon_view_tool,0,1,0.1.0,2267,0,https://devcamp.com
jonysk-factory_girl,0,1,1.1.2,3297,0,
joofaq,3024.7746666666667,4,0.1.1,12731,0,https://github.com/joofsh/joofaq
joomla-rake,3400951.3726250003,17,2.3.1,35044,0,http://mrzen.com
joon13gem1,1985822.9910000002,4,0.2.3,7048,0,http://rubygems.org/gems/joon13gem1
joonsrenderer,25644588.1462,6,1.3.1,10835,0,https://ruby-processing.github.io/joonsrenderer/
jooor,13193128.424999999,3,1.0.2,10644,0,http://github.com/rvalyi/jooor
joopo,71027.75666666667,4,0.0.4,13208,0,https://github.com/thomaspeklak/joopo
joost-searchlogic,1.9513333333333334,4,2.2.3.1,10374,0,http://github.com/binarylogic/searchlogic
joost-sphinxsearchlogic,0,1,0.9.1,3311,0,http://github.com/joost/sphinxsearchlogic
joosy,843425.5096710526,77,1.1.2,170686,0,http://github.com/joosy/joosy
joosy-rails,1934398.8743999999,11,1.0.0.rc4,23313,0,http://github.com/joosy/rails
jop,0,1,0.0.2,3575,0,http://rubygems.org/gems/jop
joplin,6121641.872562501,17,1.0.2,18675,0,http://github.com/danielb2/joplin-ruby
jopt-simple-jars,0,1,4.9.0,4002,0,""
jor,0,1,0.1.1,3736,0,""
jorahood-ar-extensions,0,1,0.9.2.3,3306,0,http://www.continuousthinking.com/tags/arext
jorahood-rubycas-client,0,1,2.0.99.1,3329,0,http://rubycas-client.rubyforge.org
jorb,0,1,0.0.1,2209,0,
jorb_dispatcher_buildkite,0,1,0.0.1,2110,0,
jorck,0,1,0.1.0,2269,0,https://github.com/Hiroto-S/jorck
jordan-brough-dreamy,0,1,0.5.1,3266,0,http://github.com/sant0sk1/dreamy
jordan-brough-hoptoad_notifier,0,1,2.3.0,4642,0,http://www.hoptoadapp.com
jordan-brough-hpricot,0,1,0.7.229,3315,0,http://code.whytheluckystiff.net/hpricot/
jordandcarter-rugalytics,1.8059999999999998,6,0.3.2,15100,0,""
jordandobson-glue,2.07,4,1.1.0,10405,0,http://Glue.RubyForge.org
jordandobson-posterous,2.0122,6,0.1.6,15042,0,http://github.com/jordandobson/wordpress/tree/master
jordandobson-purevolume,2.102,2,0.1.2,5639,0,http://github.com/jordandobson/purevolume/tree/master
jordandobson-wordpress,1.9426666666666668,7,0.1.7,17524,0,http://github.com/jordandobson/wordpress/tree/master
jordandwhalen,0,1,0.1.0,2105,0,http://jordandwhalen.com/
jordanreport,827.479,2,2.0.0,3269,0,https://rubygems.org/gems/jordanreport
jordanyeo-simple-navigation,60404.013,2,3.11.1,6244,0,http://github.com/andi/simple-navigation
jordi-find_by_sql_file,1.9103999999999999,6,0.9.5,15147,0,http://github.com/jordi/find_by_sql_file
jordi-hanna,0,1,0.1.4,3270,0,http://github.com/mislav/hanna
jordi-xml-object,2.1082,6,0.9.91,15377,0,http://github.com/jordi/xml-object
jordi-xml_struct,1.9908000000000001,6,0.9.0,15185,0,http://github.com/jordi/xml_struct
jorgchart-rails,0,1,0.1.0,3927,0,https://github.com/gdott9/jorgchart-rails
jorgensen_view_tool,0,1,0.1.0,2279,0,https://tjorge-tjorge.c9users.io/
jorgesay,562.186,2,0.1.1,1051,0,https://github.com/Luizin5/jorgesay
jorm,1421.808,2,0.0.2,6349,0,
jorourke-acts_as_static,2.515,3,0.1.2,8098,0,http://github.com/jorourke/acts_as_static
jorp,142391.144,2,1.0.1,6847,0,http://github.com/stewartspeak/jorp
jortt,27558388.550142854,8,6.1.0,19902,0,https://github.com/jorttbv/jortt-ruby
jorycw33_kcl,0,1,0.1.1,1226,0,
jose,28479720.154999997,10,1.2.0,4418002,0,https://github.com/potatosalad/ruby-jose
josean,0,1,0.1.11,2484,0,https://bitbucket.org/nachootal/josean
josebuilder,217584.4025,9,1.0.1,20657,0,https://github.com/nguyenngodinh/josebuilder
josecosta-odf-report,0,1,0.1.3,3304,0,""
jose_cryptodemo,0,1,0.1.0,2040,0,
josef,888923.4066666667,4,0.4.0,8628,0,https://github.com/j-o-lantern0422/josef
joseph,194403905.716,2,0.5.0,7633,0,https://github.com/AislerHQ/joseph
JosephHalter-string_cleaner,0,1,0.1.0,3416,0,http://github.com/JosephHalter/string_cleaner
josephholsten-jasmine,3107609.51,2,1.1.0.pre.10,4814,0,http://pivotal.github.com/jasmine
josephholsten-rets4r,8212541.0362,6,1.1.18,23291,0,http://github.com/josephholsten/rets4r
josephine,112493.37007142858,15,0.4.0,33549,0,https://github.com/cyzanfar/Josephine/blob/master/lib/josephine.rb
JosephPecoraro-rr,1.779,2,1.0.4,5675,0,http://blog.bogojoker.com
JosephPecoraro-whenever,1.808,2,0.3.2,5687,0,http://github.com/javan/whenever
josephruscio-aggregate,2.0036666666666667,7,0.2.1,17503,0,http://github.com/josephruscio/aggregate
josephwilk-rsemantic,2.1093333333333333,4,0.1.3,10440,0,http://github.com/josephwilk/rsemantic
