jekyll-kw-sri,15655.71488888889,10,0.1.3,13745,0,https://github.com/n13org/jekyll-kw-sri/
jekyll-lab,0,1,0.0.1,3552,0,""
jekyll-lab-notebook,12399039.096375,9,0.1.8,15267,0,https://github.com/tlnagy/jekyll-lab-notebook
jekyll-lab-notebook-plugins,14194639.080714285,8,0.1.7,13302,0,https://github.com/tlnagy/jekyll-lab-notebook-plugins
jekyll-language-plugin,4207430.1585,19,1.3.5,52459,0,https://github.com/vwochnik/jekyll-language-plugin
jekyll-languages,0,1,0.0.1,3389,0,https://github.com/janlindblom/jekyll-languages
jekyll-last-commit,82940.607,2,0.0.3,794,0,https://github.com/klandergren/jekyll-last-commit
jekyll-last-modified,19916770.04175,5,1.0.4,7922,0,https://github.com/iBug/jekyll-last-modified
jekyll-last-modified-at,13297224.918133331,16,1.3.0,876523,0,https://github.com/gjtorikian/jekyll-last-modified-at
jekyll-last-modified-date,0,1,1.3.1,1890,0,https://github.com/Hofled/jekyll-last-modified-at
jekyll-latex,38828524.9984,6,1.3.0,9339,0,https://github.com/mhartl/jekyll-latex
jekyll-latex-block,14846399.514666667,7,0.13.2,11928,0,https://github.com/t-richards/jekyll-latex-block
jekyll-latex-converter,0,1,0.1.0,2293,0,https://github.com/jekyll/jekyll-latex-converter
jekyll-latex-pdf,6791483.676333333,16,0.6.3,26090,0,https://gitlab.com/grauschnabel/jekyll-latex-pdf
jekyll-layouts,0,1,0.0.1,3119,0,https://github.com/bitbased/jekyll-layouts
jekyll-lazy-load-image,13623269.556999998,7,0.3.3,16304,0,https://github.com/kenchan0130/jekyll-lazy-load-image
jekyll-leaflet,5802901.9388,6,0.2.1,45537,0,https://davidjvitale.com/tech/jekyll-leaflet/
jekyll-lenciel-theme,7322251.644392856,29,1.0.24,48734,0,https://github.com/lenciel/jekyll-lenciel-theme
jekyll-less,4515526.493666667,4,0.0.4,43016,0,http://github.com/zroger/jekyll-less
jekyll-lilypond,2089.245,2,0.1.2,4071,0,https://github.com/leahvelleman/jekyll-lilypond
jekyll-lilypond-converter,0,1,0.1.0,2300,0,https://github.com/mikeknep/jekyll-lilypond-converter
jekyll-lin,1093464.388,2,1.0.1,4138,0,https://github.com/ssokurenko/jekyll-lin-theme
jekyll-link-attributes,284487.50233333337,4,1.0.1,110669,0,https://github.com/twinsunllc/jekyll-link-attributes
jekyll-link-checker,2140543.551,5,0.2.2,9293,0,https://gitlab.com/ZakCodes/jekyll-link-checker
jekyll-linked-posts,10350579.138444446,10,0.5.2,10878,0,https://0xacab.org/sutty/jekyll/jekyll-linked-posts
jekyll-linkpreview,12885942.9565,11,0.7.0,49812,0,https://github.com/ysk24ok/jekyll-linkpreview
jekyll-link-url-filter,215.583,2,1.0.0,3832,0,https://github.com/DakuTree/jekyll-git-updated
jekyll-liquid-debug,705482.7315,3,0.2.4,4265,0,https://github.com/zhongxiang117/jekyll-liquid-debug
jekyll-liquid-plus,2507700.4705,5,1.2.0,14155,0,https://github.com/imathis/jekyll-liquid-plus
jekyll-liquify,98813769.1185,3,0.0.3,106648,0,https://github.com/gemfarmer/jekyll-liquify
jekyll-liquify-alt,168180.0375,3,0.1.2,4767,0,https://0xacab.org/sutty/jekyll/jekyll-liquify-alt
jekyll-livereload,3325393.3683333327,4,0.2.2,211226,0,https://github.com/RobertDeRose/jekyll-livereload
jekyll-livescript,41999276.593,2,1.1.0,4290,0,https://github.com/jekyll/jekyll-livescript
jekyll-lizards-asylum,0,1,0.1.1,2016,0,https://blog.jmibanez.com/
jekyll-llnl-theme,0,1,0.1.0,2162,0,https://github.com/llnl/jekyll-llnl-theme
jekyll-load,0,1,0.0.1,4053,0,https://github.com/gregoryjscott/jekyll-load
jekyll-loading-lazy,344861.566,2,0.1.1,44184,0,https://github.com/gildesmarais/jekyll-loading-lazy
jekyll-local-assign,0,1,1.0.0,3603,0,https://github.com/bglw/jekyll-local-assign
jekyll-local-diagram,403388.38033333333,4,0.1.3,2020,0,https://github.com/hackinghat/jekyll-local-diagram
jekyll-locale,433324.72883333336,7,0.5.1,11327,0,https://github.com/ashmaroli/jekyll-locale
jekyll-locales,7379228.061266666,16,0.2.1,22821,0,https://0xacab.org/sutty/jekyll/jekyll-locales
jekyll-locale_sgh,0,1,0.5.2,2165,0,https://github.com/ghanavat/jekyll-locale
jekyll-localization,6040022.234666666,16,0.1.7,55767,0,http://github.com/prometheus-ev/jekyll-localization
jekyll-local-theme,20803223.8225,7,1.0.0,7168,0,https://github.com/ntkme/jekyll-local-theme/tree/v1.0.0
jekyll-logger-tap,5259.073,2,0.2.0,509,0,https://0xacab.org/sutty/jekyll/jekyll-logger-tap
jekyll-log-wrapper,0,1,1.0.0,2777,0,http://github.com/envygeeks/jekyll-log-wrapper
jekyll_lorem_ja_plugin,0,1,0.0.1,2866,0,https://github.com/tanalab2/jekyll_lorem_ja_plugin
jekyll-luna-filters,32802297.905,2,1.0.0,5553,0,http://github.com/envygeeks/jekyll-luna-filters/
jekyll-lunr,18374135.8945,7,0.4.1,9164,0,https://0xacab.org/sutty/jekyll/jekyll-lunr
jekyll_lunrjs,788758.664,2,1.0.1,1629,0,https://github.com/jnovos/lunarjs-jekyll
jekyll-lunr-js-search,9441472.059249999,9,3.3.0,78435,0,https://github.com/slashdotdash/jekyll-lunr-js-search
jekyll-lunr-js-search-hacked,0,1,3.3.0,2361,0,https://github.com/slashdotdash/jekyll-lunr-js-search
jekyll-lunr-js-search-multilingual,18173.196,2,0.0.2,3556,0,https://github.com/fortran-team/jekyll-lunr-js-search-multilingual
jekyll-lunr-js-search-plusplus,36113.92428571429,8,0.2.7,19788,0,https://github.com/slashdotdash/jekyll-lunr-js-search
jekyll-lux-covid-theme,290642.3012,26,0.1.7,38709,0,https://git-r3lab.uni.lu/lux-covid19/jekyll-lux-covid-theme
jekyll-mahjong,37695.028600000005,6,2.0.1,1508,0,https://github.com/peter1357908/jekyll-mahjong
jekyll-mail,0,1,0.1.0,2239,0,https://github.com/datashaman/jekyll-mail
jekyll-mail-comments,0,1,0.0.2,2100,0,https://github.com/noroot/jekyll-mail-comments
jekyll_make_archive,0,1,1.0.0,1039,0,https://github.com/mslinn/jekyll_make_archive
jekyll-make-sitemap,123775.0828,6,1.2.1,8375,0,https://github.com/hofers/jekyll-make-sitemap
jekyll-manager,32235.736,2,0.1.1,6961,0,https://github.com/ashmaroli/jekyll-manager
jekyll-maplibre,425588.807,2,1.0.0.pre.beta.1,289,0,
jekyll-maps,5389295.817000001,23,2.4.0,64492,0,https://github.com/ayastreb/jekyll-maps
jekyll-maps-debugging,0,1,2.1.1,2073,0,https://ayastreb.me/jekyll-maps/
jekyll-markdown-block,18181687.154,2,1.1.0,7550,0,https://github.com/imathis/jekyll-markdown-block
jekyll-markright,0,1,0.1.0,2280,0,https://github.com/mehdisadeghi/jekyll-markright
jekyll-mastodon_webfinger,253251.33550000002,3,1.0.2,2141,0,https://github.com/philnash/jekyll-mastodon_webfinger
jekyll-material-article,0,1,1.0.0,2026,0,https://github.com/kacperduras/jekyll-material-article
jekyll-materialdocs,7065530.365099999,11,1.3.0,23631,0,https://github.com/chromatical/jekyll-materialdocs
jekyll-material-icon-tag,1649935.533,4,1.1.1,51169,0,https://github.com/SwedbankPay/jekyll-material-icon-tag
jekyll-material-theme,1566128.808769231,14,0.6.2,25054,0,https://github.com/jameshamann/jekyll-material-theme
jekyll-mathematical,722.942,2,0.1.0,5756,0,https://github.com/gjtorikian/jekyll-mathematical
jekyll-mathjax-csp,13662892.391125001,9,2.0.0,14991,0,https://github.com/fmeum/jekyll-mathjax-csp
jekyll-meetup,820.044,2,0.1.1,4934,0,
jekyll-mentioji,21253499.11,2,0.2.0,4425,0,https://github.com/ashmaroli/jekyll-mentioji
jekyll-mentions,7156941.719888889,28,1.6.0,4157073,0,https://github.com/jekyll/jekyll-mentions
jekyll-menu,4022.451,2,0.1.1,4181,0,https://github.com/helpscout/jekyll-menu
jekyll-menus,7717703.146916666,13,0.6.1,303119,0,http://github.com/forestryio/jekyll-menus/
jekyll-mermaid,0,1,1.0.0,88781,0,https://github.com/jasonbellamy/jekyll-mermaid
jekyll-mermaid-diagrams,1774.3765,3,0.1.3,7668,0,https://github.com/fuzhibo/jekyll-mermaid-diagrams
jekyll-meta-files,0,1,0.1.0,2300,0,https://github.com/irruputuncu/jekyll-meta-files
jekyll-metrics,309296.929,2,1.1.0,3166,0,https://github.com/zinovyev/jekyll-metrics
jekyll-microtypo,9727959.1105,23,1.3.3,39752,0,https://github.com/borisschapira/jekyll-microtypo
jekyll-migrate-permalink,257646.636,3,0.2.0,6093,0,https://github.com/mpchadwick/jekyll-migrate-permalink
jekyll-mini,614987.285,4,1.0.3,6604,0,https://github.com/kacperduras/jekyll-mini
jekyll-miniaudio,0,1,0.1.1,2050,0,https://github.com/hailengc/jekyll-miniaudio
jekyll-minibundle,11114252.206227273,23,3.0.0,95031,0,https://github.com/tkareine/jekyll-minibundle
jekyll-minifier,7009170.701777778,19,0.1.10,416918,0,https://github.com/digitalsparky/jekyll-minifier
jekyll-minify-html,384152.4425,3,1.1.0,12095,0,https://github.com/imathis/jekyll-minify-html
jekyll-minima,0,1,3.0.0.pre20220104,386,0,
jekyll-minimagick,56679914.34166667,4,0.0.4,40847,0,http://github.com/zroger/jekyll-minimagick
jekyll-minimal-dark-orange,0,1,1.0.0,2035,0,https://son-link.github.io/jekyll-minimal-dark-orange
jekyll-minimal-light,0,1,1.0.7,1885,0,https://github.com/yaoyao-liu/minimal-light
jekyll-minimal-theme,0,1,1.0.0,197,0,
jekyll_miscellaneous,17756591.365,2,1.2.0,2473,0,https://github.com/kinduff/jekyll_miscellaneous
jekyll-moderu,11522211.086333334,4,0.3.2,5517,0,https://crispgm.github.io/moderu/
jekyll-modular,9634803.9505,5,0.0.5,14767,0,https://github.com/researchsquare/jekyll-modular
jekyll-money,38050451.76533333,4,0.1.3,10019,0,https://git.habd.as/jhabdas/jekyll-money
jekyll-money2,7156494.141,2,0.3,7732,0,https://github.com/johnpitchko/jekyll-money2
jekyll-mp3info,0,1,0.0.1,2712,0,https://github.com/awkspace/jekyll-mp3info
jekyll-mrsnailo,0,1,0.1.0,1452,0,https://mrsnailo.github.io/jekyll-theme-mrsnailo
jekyll-mscgen,66204131.997499995,3,0.2.1,7055,0,http://github.com/wkm/jekyll-mscgen
jekyll-msgcat,23030504.577,3,1.0.0,8384,0,https://github.com/gromnitsky/jekyll-msgcat
jekyll-m_tool,0,1,0.0.1.alpha.1,1663,0,
jekyll-multilang,0,1,0.0.1,2398,0,https://github.com/brainbeanapps/jekyll-multilang
jekyll-multilingual,0,1,3.1.6,4005,0,https://www.sylvaindurand.org/making-jekyll-multilingual/
jekyll-multi-paginate,2378.2195,3,0.1.3,5635,0,https://github.com/fadhilnapis/jekyll-multi-paginate
jekyll-multiple-languages,2742849.668071429,15,2.0.3,44197,0,https://github.com/liaohuqiu/jekyll-multiple-languages
jekyll-multiple-languages-plugin,13365077.061789475,20,1.8.0,471824,0,https://github.com/kurtsson/jekyll-multiple-languages-plugin/
jekyll-multisite,53849607.777,4,0.5,9130,0,https://github.com/csware/jekyll-multisite
jekyll-nagymaros,5350636.8533333335,4,2.0.1,1312,0,https://github.com/piazzai/jekyll-nagymaros
jekyll-namespaces,5315851.1965,3,0.0.3,4778,0,https://github.com/manunamz/jekyll-namespaces
jekyll-nav-gen,372980.54475,5,0.1.3,8869,0,https://github.com/fabianmoronzirfas/jekyll-nav-gen
jekyll-navigation,0,1,0.0.1,4751,0,""
jekyll-navigation-tree,151261.16150000002,3,0.0.3,6622,0,https://github.com/Josef-Friedrich/jekyll-navigation-tree
jekyll-nbsp,0,1,0.1.2,368,0,https://github.com/jack-webb/jekyll-nbsp
jekyll-nerd-portfolio,105546.70614999998,21,0.2.4,33335,0,https://github.com/jamrizzi/jekyll-nerd-portfolio
jekyll-nested-menu-generator,175447492.102,2,1.0.1,5658,0,https://github.com/granicus/jekyll-nested-menu-generator
jekyll-netlify,217830.721,2,0.2.0,28790,0,https://github.com/jayvdb/jekyll-netlify
jekyll-netlify-headers,12503747.212749999,5,0.2.0,9243,0,https://github.com/jgarber623/jekyll-netlify-headers
jekyll-netlify-redirects,12507070.479,5,0.2.0,9326,0,https://github.com/jgarber623/jekyll-netlify-redirects
jekyll-new-css,0,1,0.1.0,406,0,https://github.com/nxjosephofficial/jekyll-new-css
jekyll-newrelic,897.1754999999999,3,0.1.2,7233,0,https://github.com/brint/jekyll-newrelic
jekyll-newsletter,22565.357666666663,4,0.1.3,7099,0,https://0xacab.org/sutty/jekyll/jekyll-newsletter
jekyll-news-sitemap,84221.41987499999,9,0.2.0,15867,0,https://www.github.com/skatkov/jekyll-news-sitemap
jekyll-nginx-config,406783.384,2,1.0.0alpha2,3926,0,https://github.com/activelamp/jekyll-nginx-config
jekyll-nightlight,346675.99925,5,0.0.6,7738,0,https://github.com/thisisabdus/nightlight
jekyll-node-module,28688196.923000004,4,0.1.3,4452,0,https://github.com/mintbit/jekyll-node-module
jekyll-node-modules,0,1,0.1.0,1744,0,https://0xacab.org/sutty/jekyll/jekyll-node-modules
jekyll-no-matter,0,1,0.0.0.pre,1677,0,https://github.com/taye/jekyll-no-matter
jekyll-notes,89305.336,2,0.1.1,3326,0,https://github.com/AlexZ005/jekyll-notes/
jekyll-notion,1912794.44678125,33,2.4.3,39193,0,https://github.com/emoriarty/jekyll-notion
jekyll-notion-import,1836569.306,2,0.0.2,868,0,https://github.com/codebeef/jekyll-notion-import
jekyll-npm-run,228099.84766666664,4,1.0.3,1438,0,https://github.com/technocidal/jekyll-npm-run
jekyll_nth,2834516.998,2,1.1.0,1838,0,https://github.com/mslinn/jekyll_nth
jekyll-numbered-headings,223124.235,2,0.1.1,8804,0,https://github.com/muratayusuke/jekyll-numbered-headings
jekyll-nuptials,0,1,0.1.1,3467,0,https://saiashirwadinformatia.gitlab.io/Jekyll-Nuptials/
jekyll-oceanic,12592666.037333334,7,1.1.2,7303,0,https://github.com/karlnicoll/jekyll-oceanic
jekyll-octicons,286205.5120809465,804,19.8.0,1663325,0,https://github.com/primer/octicons
jekyll-octicons_v2,59121.8679030303,166,0.0.0.pre.dcc6a36,231148,0,
jekyll-octopod,2168842.7008245615,58,0.9.23,109903,0,https://github.com/haslinger/jekyll-octopod
jekyll-oedipus-theme,497211.6028,11,2.1.1,16526,0,https://github.com/matthewgraybosch/jekyll-oedipus-theme
jekyll_oembed,606301.634,2,0.0.3,19628,0,https://github.com/18F/jekyll-oembed
jekyll-oembed,0,1,0.0.1,5420,0,https://github.com/stereobooster/jekyll_oembed
jekyll-og-image,144618.945,9,1.3.0,1550,0,https://github.com/igor-alexandrov/jekyll-og-image
jekyll-oldcomments,2928.162,2,0.5.1,5043,0,http://penguindreams.org
jekyll-onebox,1051.33,3,0.1.2,5260,0,https://github.com/rriemann/jekyll-onebox
jekyll-onion-location,39824278.4275,3,0.1.2,3381,0,https://0xacab.org/sutty/jekyll/jekyll-onion-location
jekyll-opal,20986858.327666666,4,0.3.0,10968,0,https://github.com/jekyll/jekyll-opal
jekyll-openmoji,5893110.5252,11,0.1.6,18762,0,https://gitlab.com/Azadeh-Afzar/Web-Development/OpenMoji-Jekyll-Plugin
jekyll-open-sdg-plugins,2237088.7376056337,72,2.3.0,218043,0,https://github.com/open-sdg/jekyll-open-sdg-plugins
jekyll-open_street_map,0,1,1.0.0,2456,0,https://github.com/nokeeo/jekyll-open-street-map
jekyll-openui5,0,1,0.1.0,2103,0,https://github.com/haslinger/jekyll-openui5
jekyll-optional-front-matter,16372057.456666669,7,0.3.2,3866045,0,https://github.com/benbalter/jekyll-optional-front-matter
jekyll-order,15431826.519857142,8,0.1.7,10701,0,https://0xacab.org/sutty/jekyll/jekyll-order
jekyll-org,25032956.2525,5,1.1.1,12239,0,http://eggcaker.github.io/jekyll-org
jekyll-org-mode-converter,11334.8572,6,0.1.7,16627,0,http://github.com/tjaartvdwalt/jekyll-org-mode-converter
jekyll-org-to-html,0,1,0.0.1,1910,0,https://github.com/hackharmony/jekyll-org-to-html
jekyll_outline,5903923.802,7,1.2.1,2884,0,https://github.com/mslinn/jekyll_outline
jekyll-overrides,0,1,0.1.0,3013,0,https://github.com/researchsquare/jekyll-overrides
jekyll-page-boilerplate,6308586.474909091,12,5.0.0,10979,0,https://github.com/CodeKarmaDev/jekyll-page-boilerplate
jekyll-pagebreak,1286366.7162000001,16,0.9.2,25802,0,https://github.com/CloudCannon/pagebreak
jekyll-page_extensions,0,1,0.0.2,2255,0,https://github.com/paceline/jekyll-page-extensions
jekyll-page-hooks,4293006.722714285,8,1.3.1,31446,0,http://github.com/octopress/jekyll-page-hooks
jekyll-pagelink,4135664.7335,3,1.1.2,5031,0,https://gitlab.com/SebastienAndreo/jekyll-pagelink
jekyll_pages_api,6840150.331666667,7,0.1.6,102714,0,https://github.com/18F/jekyll_pages_api
jekyll_pages_api_search,8020833.789416667,13,0.5.0,102913,0,https://github.com/18F/jekyll_pages_api_search
jekyll-pages-directory,0,1,1.0.0,5483,0,https://github.com/bbakersmith/jekyll-pages-directory
jekyll-pageurl,82051.17599999999,3,1.0.2,4177,0,https://gitlab.com/SebastienAndreo/jekyll-pageurl
jekyll-paginate,3031327.0857499996,5,1.1.0,8750942,0,https://github.com/jekyll/jekyll-paginate
jekyll-paginate-categories,13084164.726,2,1.0.1,20236,0,https://github.com/jguyomard/jekyll-paginate-categories
jekyll-paginate-category,9941391.385499999,3,0.1.2,12778,0,https://github.com/midnightSuyama/jekyll-paginate-category
jekyll-paginate-cats,806.5602,6,1.0.6,11054,0,https://github.com/kentaccn/jekyll-paginate-cats
jekyll-paginate_command,0,1,0.1.0,2829,0,https://github.com/omoshetech/jekyll-paginate_command
jekyll-paginate-content,561675.2205999999,6,1.1.0,37127,0,https://github.com/ibrado/jekyll-paginate-content
jekyll-paginate-multiple,0,1,0.1.0,13760,0,https://github.com/scandio/jekyll-paginate-multiple
jekyll-paginate-simplecategory,0,1,0.1.0,2350,0,https://github.com/santosh0705/jekyll-paginate-simplecategory
jekyll-paginate-tags,46141.3424,6,2.0.4,11443,0,https://github.com/kentaccn/jekyll-paginate-tags
jekyll-paginate-v2,4234305.192666667,25,3.0.0,1453989,0,https://github.com/sverrirs/jekyll-paginate-v2
jekyll-paginate-v2-redux,851267.2745,3,1.7.8,5869,0,https://github.com/sverrirs/jekyll-paginate-v2-redux
jekyll-pagination,8724332.291333335,4,0.0.4,20439,0,http://github.com/prometheus-ev/jekyll-pagination
jekyll-pagination-task,0,1,1.0.3,3424,0,http://github.com/emiapwil/jekyll-pagination-task
jekyll-paginator,0,1,0.1.0,2980,0,https://shivabhusal.github.io/jekyll-paginator
jekyll-pandoc,11082792.147833334,7,2.0.1,44887,0,https://github.com/mfenner/jekyll-pandoc
jekyll-pandoc-mermaid,0,1,1.0.2,2486,0,https://github.com/hoonti06/jekyll-pandoc-mermaid
jekyll-pandoc-multiple-formats,11583835.577,2,0.2.9.1,4367,0,https://github.com/fauno/jekyll-pandoc-multiple-formats
jekyll-pandoc-multiple-formats-jekyll34,4966.379,2,0.2.12,4066,0,
jekyll-pangu,0,1,1.0.1,2109,0,https://github.com/inflation/jekyll-pangu
jekyll-pants,3889193.7725,3,0.2.1,7537,0,https://github.com/scampersand/jekyll-pants
jekyll_paperwiki_ipa,0,1,0.1.2,302,0,https://github.com/pomeloshark/jekyll-theme-paperwiki
jekyll-paru,73703.37,2,0.2.0,499,0,https://github.com/UlyssesZh/jekyll-paru
jekyll-paspagon,249556.91785714283,8,1.0.7,17415,0,https://github.com/KrzysiekJ/jekyll-paspagon
jekyll-patreon,128204.939,3,1.1.1,4754,0,https://github.com/uta-org/jekyll-patreon
jekyll_patternbot,1143449.7910689656,30,1.6.5,46943,0,https://github.com/thomasjbradley/jekyll_patternbot/
jekyll_pdate_plugin,7010270.749666668,4,0.0.4,10849,0,https://github.com/intuxicated/jekyll_pdate_plugin
jekyll-pdf,5558859.243142857,8,0.1.7,20906,0,http://github.com/abemedia/jekyll-pdf/
jekyll-pdf-embed,12172749.925333332,10,1.1.3,28007,0,https://github.com/MihajloNesic/jekyll-pdf-embed
jekyll-pdf_generator,4158.2936666666665,4,0.1.3,7106,0,
jekyll-pdf-thumbnail,611722.217,3,0.3.0,457,0,
jekyll-pdfviewer,741.128,2,1.0.1,3334,0,https://rubygems.org/gems/pdfviewer
jekyll-phone-protect,0,1,1.0.3,888,0,https://github.com/JacobFV/jekyll-phone-protect
jekyll-photo-gallery,1055.687,2,1.0.1,4085,0,https://github.com/ntim/jekyll-photo-gallery
jekyll-php,0,1,1.0.0,1480,0,https://github.com/Frostphyr/jekyll-php
jekyll_pic_container,0,1,0.1.0,364,0,https://github.com/vijedi/jekyll_pic_container
jekyll_picture_tag,7413982.992714286,22,2.1.0,119013,0,https://github.com/rbuchberger/jekyll_picture_tag
jekyll-picture-tag,18743856.846,2,0.3.0,67223,0,https://github.com/robwierzbowski/jekyll-picture-tag
jekyll-picture-tag-latest,2580.181,2,1.3.1,4338,0,https://github.com/robwierzbowski/jekyll-picture-tag-latest
jekyll-picture-tag-ng,663503.1482307692,14,0.6.1,4346,0,https://github.com/pcouy/jekyll-picture-tag-ng
jekyll_pig,1288.848,2,0.0.1,3402,0,https://github.com/clnhlzmn/jekyll-pig
jekyll-pig,1209769.6075,3,0.0.3,4971,0,https://github.com/clnhlzmn/jekyll-pig
jekyll_pilcrow_converter,0,1,0.0.1,2210,0,https://github.com/jmhooper/jekyll_pilcrow_converter
jekyll-pinboard,21256422.828333333,7,0.2.5,12213,0,https://github.com/snaptortoise/jekyll-pinboard-plugin
jekyll-pizzaforukraine,3434.624333333333,7,1.0.7,3887,0,https://github.com/fuzzygroup/jekyll-pizzaforukraine
jekyll-plannertags,3665.5232499999997,5,0.5.0,7987,0,https://github.com/nergmada/jekyll-plannertags
jekyll-planningwikiplugins,1937430.3981666667,13,0.3.1,19542,0,https://github.com/nergmada/jekyll-planningwikiplugins
jekyll-planning-wiki-plugins,337.66966666666667,4,0.4.0,6486,0,https://github.com/nergmada/jekyll-planning-wiki-plugins
jekyll-plantastisch,1865.681,2,1.0.1,3528,0,http://github.com/vduseev/jekyll-plantastisch
jekyll-plantuml,25299969.93275,13,1.4.2,63574,0,https://github.com/yegor256/jekyll-plantuml
jekyll-plantuml-base64,8981.62,2,0.1.4.36.1,3543,0,http://github.com/RobbiNespu/jekyll-plantuml-base64
jekyll-plantuml-lite,1514792.843,2,0.0.3,790,0,https://github.com/maciejtoporowicz/jekyll-plantuml-lite
