forked,69431227.39,3,0.1.4,702943,8,https://github.com/envato/forked
forker,8078588.639,3,1.1.0,11893,53,http://github.com/bmarini/forker
forkexec,0,1,0.0.1,4868,0,http://github.com/n1k/forkexec
forkforge,43854710.464,2,0.0.4,5842,0,http://forkforge.com
forkhandle,26474479.7315,3,0.0.3,9578,7,https://github.com/ahoward/forkhandle
forki,2733868.1913,11,0.2.6,2892,0,
forkify,14938314.8075,3,0.0.3,14722,18,http://github.com/dakrone/forkify
forking,0,1,0.1,9500,3,http://github.com/kostya/forking
forking_test_runner,5657547.134783784,38,1.13.0,195623,28,https://github.com/grosser/forking_test_runner
forkit,1863.129,2,0.1.1,7605,0,http://github.com/durran/duke
forkjoin,115.2,2,1.0.1,7778,19,http://github.com/headius/forkjoin.rb
fork_legacy_deploy,626335.4199999999,5,0.2.0,18210,2,http://github.com/samtubbax/fork_legacy_deploy
forklift,0,1,0.2,4927,2,http://github.com/thumblemonks/forklift/tree/master
forklifter,0,1,0.0.1,4325,3,https://github.com/ivanvanderbyl/forklift/
forklift_etl,2432719.181,26,1.2.2,67415,136,https://github.com/taskrabbit/forklift
forkme,137904.027,2,0.0.7,8050,2,http://github.com/narshlob/forkme
fork_mobu,0,1,0.0.1,367,12,https://github.com/neighborland/mobu
forkner,127765.256,2,1.2,3656,0,https://rubygems.org/gems/forkner
forkoff,29251783.1976,6,1.2.0,39083,74,https://github.com/ahoward/forkoff
forkomatic,13993.656,2,0.0.2,8390,0,http://github.com/gdi/forkomatic
forkpool,5532904.733,2,0.0.5,8266,2,https://github.com/narshlob/forkme
forkr,6377462.0945,11,1.0.2,27277,0,https://github.com/TreyE/forkr
fork_rails_project,13852845.300999999,3,0.0.3,8064,1,https://github.com/alihuber/fork_rails_project
forkreadme,1218109.8945,3,0.0.3,10899,16,https://github.com/adammck/forkreadme
fork_ribs,85517.74016666667,7,0.0.7,19481,0,https://github.com/vipulchhabra/fork_ribs
forkrick,823.725,2,0.1.1,5106,0,""
fork_run,0,1,0.0.1,4897,0,http://github.com/#{github_username}/#{project_name}
forks_ahead,0,1,0.0.2,2821,4,https://github.com/alyssais/forks_ahead
fork_to_tmux,0,1,0.1.0,3964,0,https://github.com/fw42/fork-to-tmux
forkwell_cop,12916717.5995,9,0.10.0,21088,6,https://github.com/grooves/forkwell_cop
forkworker,0,1,0.0.1,1793,0,https://rubygems.org/gems/forkworker
form,2832002.706,2,0.0.0,7475,0,http://github.com/fnando/form
forma,4353963.372636364,12,0.1.10,33251,0,http://github.com/dimakura/forma
form_adder,0,1,0.0.0,3044,0,http://www.bitbucket.org/ToadJamb/form_adder
formadmin,5651565.281833333,7,0.2.1,196414,82,http://github.com/formaweb/formadmin
formagic,1266510.9463076924,14,0.3.10,31901,0,http://slatestudio.com
formagio-utils,0,1,0.1.0,3415,0,""
formal,7689630.114999999,4,1.0.1,21313,8,http://github.com/mrmicahcooper/formal
formalin,0,1,0.0.1,3171,0,https://github.com/fishtag/formalin
formalism,10524332.631333334,7,0.5.1,10955,2,https://github.com/AlexWayfer/formalism
formalism-model_forms,7016907.36988889,10,0.10.1,12467,0,https://github.com/AlexWayfer/formalism-model_forms
formalism-r18n_errors,10523231.745333334,7,0.5.1,9522,0,https://github.com/AlexWayfer/formalism-r18n_errors
formalism-sequel_transactions,20975272.477666665,4,0.4.0,5526,0,https://github.com/AlexWayfer/formalism-sequel_transactions
formalist,11972913.117941177,18,0.9.0,44035,22,https://github.com/icelab/formalist
formality,1735929.861,2,0.0.2,7442,0,https://github.com/satchmorun/formality
formalize,197565.394,4,0.0.4,13802,0,https://github.com/alexedwards/formalize
formalizer,3340205.4705714285,8,1.0.8,17641,0,https://github.com/talyaniv/formalizer
formalize-rails,4232336.517,9,0.1.3,40158,11,https://github.com/iain/formalize-rails
formally,3797325.707,4,0.3.0,10275,0,https://github.com/jamesdabbs/formally
formal-vote,0,1,0.0.1,3708,0,""
formal_wear,203579.061,4,1.0.0,12458,0,https://github.com/wideopenspaces/formal_wear
form_angular,2767018.0811666665,7,0.0.7,19719,0,http://nexkap.github.io/form_angular
formant,0,1,0.1.2,3176,0,https://github.com/polypressure/formant
form_api,3179510.0039,21,1.12.0,39964,1,https://github.com/FormAPI/formapi-ruby
form_assistant,57411.2255,3,1.2.0,10785,4,http://github.com/scharfie/form_assistant
formastic_factory_girl_strategy,0,1,0.0.1,2979,3,https://github.com/sadaf2605/formastic_factory_girl_strategy
format,341252.844,2,0.1.0,13011,0,http://github.com/Arcterus/format
formatador,13706339.39132143,29,1.1.0,194550839,451,https://github.com/geemus/formatador
formatafacil,1130229.356181818,12,0.2.4,26601,1,https://github.com/formatafacil/formatafacil
formatafacil-templates,4298872.6805,5,0.1.5,11666,0,https://github.com/formatafacil/formatafacil-templates
format_alias,45571415.879999995,3,0.0.6,10055,8,http://github.com/gzigzigzeo/format_alias
format_array,1959.4144999999999,3,1.2,12270,0,""
format_data_converter,656.0871111111111,10,0.9.3,32606,0,""
format_engine,7747023.483375001,25,0.7.10,58127,1,https://github.com/PeterCamilleri/format_engine
format_exception,12967883.56675,5,0.3.0,39130,0,https://github.com/hetznerZA/format_exception
format_for_extensions,15136389.291,6,0.1.5,22027,34,http://github.com/customink/format_for_extensions
formaticon,3027923.9635,3,0.1.4,8488,0,http://github.com/chrisroberts/formaticon
formation,0,1,0.0.1,4563,0,http://github.com/chrisgibson/formation
formative,102198.837,2,0.0.2,8035,2,http://github.com/martinrehfeld/formative
formatize,7324087.786375,9,1.1.0,70950,28,http://github.com/dtrasbo/formatize
formatjs-rails,204319.0183333333,4,0.4.2,8351,4,https://github.com/yqwoe/formatjs-rails
format_logs,0,1,0.1.0,4674,1,http://github.com/goosetav/format_logs
Format_number,0,1,0.1.0,2592,0,http://rubygems.org/gems/Format_number
formatos-febraban,122647.65724418605,87,0.3.64,195620,0,https://bitbucket.org/jose_ricardo_almeida/formatos-febraban
format_output,25336672.419,4,0.1.3,7314,1,https://github.com/PeterCamilleri/format_output
format_parser,1857091.753402062,98,2.7.2,222844,60,https://github.com/WeTransfer/format_parser
format_parser_pdf,0,1,0.1.0,2100,1,https://github.com/WeTransfer/format_parser_pdf
format_phone_number,0,1,0.1.0,1677,0,https://github.com/dereknguyen269/format_phone_number
formatr,0.0,2,1.10.1,16607,0,http://rubyforge.org/projects/formatr/
format_restricter_rails,14014039.808249999,5,1.3.0,25783,1,https://github.com/corlewsolutions/format_restricter_rails
formatron,615692.632875,17,0.1.16,35851,0,https://github.com/pghalliday/formatron
format-staged,269321.9826,6,0.1.2,4276,0,https://github.com/5sw/format-staged
format-stuff,158.647,2,0.1.1,4237,0,https://github.com/gizmomogwai/format-stuff
formatted_attributes,353044257.885,2,0.2.0,5880,3,https://github.com/fnando/formatted_attributes/tree/v0.2.0
formatted_date,510843.929,2,1.1.0,8843,0,
formatted-dates,41778252.507,2,0.1.0,20918,10,http://github.com/paulca/formatted-dates
formatted_form,7891102.7621818185,12,2.1.2,156657,0,http://github.com/twg/formatted_form
formatted-gem-updates,4640437.684333334,4,0.0.4,9998,0,https://github.com/tjgrathwell/formatted-gem-updates
formatted_length,770051.9735000001,3,0.0.7,11222,0,http://github.com/mrnbrkt
formatted-metrics,3230321.777269231,27,1.4.0,93773,3,http://github.com/remind101/formatted-metrics
formatted-money,117924491.202,2,0.0.2,6063,0,http://github.com/strzibny/formatted-money
formatted_phone_number,236452.85975,5,0.1.4,18332,0,http://github.com/jonohrt/formatted_phone_number
formatted_rails_logger,14226398.267333334,4,0.3.0,202916,34,https://github.com/jrochkind/formatted_rails_logger
formattedstring,0.0,4,0.1.1,16663,0,http://formattedstring.rubyforge.org
formatted_times,12487507.911,5,0.0.5,19109,1,https://github.com/ravi-ture/formatted_times
formatted_url,7868504.947666667,4,0.0.6,13311,1,https://github.com/philss/formatted_url
formatter,0,1,0.1.0,435072,0,https://github.com/terlar/formatter
formatter-date,34334.763,2,0.1.1,438775,1,https://github.com/terlar/formatter-date
formatter-number,0,1,0.1.0,443521,4,https://github.com/terlar/formatter-number
formatters,39088822.0825,3,1.1.0,6874,0,https://github.com/keithrowell/formatters
format_time,7827930.8905,3,0.1.2,5857,4,https://github.com/nguyenthanhcong101096/omniauth-zalo
formatting,19693549.921153847,14,0.0.18,39886,0,""
form_attribute,1763.7830000000001,3,1.0.2,4032,0,https://github.com/hex-event-solutions/form-attribute
format_url,1381923.8456666667,4,0.0.4,11899,0,https://github.com/pinchtozoom/format_url
format_validator,6037709.580666666,7,0.0.7,23119,1,https://github.com/bloc40/format_validator
format_validators,518480.4777142857,8,0.0.8,28209,6,http://github.com/jeremiahishere/format_validators
form-bootstrap,410693.5731666666,7,0.0.7,25026,0,http://github.com/potenza/form-bootstrap
form_boy,0,1,0.0.1.pre1,2166,0,http://github.com/jeremyf/form_boy
form_bridge,55359.941,4,0.0.1.alpha4,7125,0,https://github.com/tpitale/
formbuilder,898029.8368,6,0.0.6,17674,0,""
form_builder,0,1,0.0.1,3474,0,""
formbuilder-rb,3185315.9260000004,7,0.2.4,20208,53,https://github.com/dobtco/formbuilder-rb
form_core,7594236.6906842105,20,0.1.5,36933,188,https://github.com/rails-engine/form_core
form_core_v1,0,1,0.0.14,2089,188,https://github.com/jasl-lab/form_core
form_create,5082.0635,3,0.0.3,5645,0,https://rubygems.org
form_creation,35964.480421052634,20,0.2.0,33825,0,https://rubygems.org
form_cutter,166039.457,3,1.0.2,12278,1,http://github.com/23inhouse/form_cutter
formdata,41236.465500000006,3,0.1.2,16674,3,http://github.com/nelsond/formdata
form_data.rb,0,1,9001.0,2450,0,
formdown,80904.2255,3,0.0.4,9320,34,https://github.com/bradgessler/formdown
forme,14751471.446592594,28,2.5.0,95098,306,https://github.com/jeremyevans/forme
form_ease,4728156.119,3,0.0.3,1294,0,http://github.com/owalmirneto/form_ease
formed,0,1,1.0.0,355,3,https://github.com/joshmn/formed
former,7548871.1938000005,6,1.1.2,17622,0,http://github.com/opbandit/former
form_errors,13294455.5615,5,1.1.1,19745,1,https://github.com/johnotander/form_errors
formeze,14552374.800153844,27,4.3.0,68237,78,https://github.com/readysteady/formeze
form_factor,8011.8355833333335,13,1.0.5,49922,0,http://www.ociweb.com/products/formfactor
form-focus-rails,27520.04,3,0.8.2,10110,0,https://github.com/infinum
form_forms,46090.753,2,0.2.0,7485,0,https://github.com/meineerde/form_forms
formgem,865.37,2,1.2,3553,0,http://rubygems.org/gems/formgem
formgen,496391.5057777778,10,0.4.1,35465,3,http://github.com/pullmonkey/formgen
formgroups-rails,174467.0335,3,0.0.4,7570,3,https://github.com/chernetsov0/formgroups-rails
formhelper,0,1,0.1.0,4830,1,http://github.com/shyamkkhadka/formhelper
form_helper_css,26212265.8375,3,0.0.3,10351,1,https://github.com/phallstrom/form_helper_css
form_helper-error_messages,0,1,0.0.1,4139,0,https://github.com/yalab/form_helper-error_messages
formhub_ruby,321845.6331428572,8,0.0.8.4,21544,3,https://github.com/concordiadiscors/FormHub-Ruby
formi9,1094539.64,2,0.1.8,8447,2,https://github.com/helloworld1812/formi9
formic,603192.067,3,0.2.5,11401,0,http://github.com/vinhtiensinh/formic
formica,0,1,0.0.1,2156,0,https://github.com/segiddins/formica
formidable,14525521.924999999,4,0.1.2,15683,11,http://github.com/botanicus/formidable
formidable-ruby,0,1,0.0.1,2981,0,""
formie,17876227.858761903,22,1.1.2,45019,1,https://github.com/matique/formie
formify,1309554.53034375,65,0.24.0,117925,0,https://www.github.com/ryanwjackson/formify
formikation,0,1,0.2.7,3669,0,http://vortizhe.me/formikation/
formily,6487405.525571429,8,0.0.5.6.5,13655,0,https://bitbucket.org/akturatech/form-builder
forminate,18707967.014,3,0.3.0,8961,3,https://github.com/molawson/forminate
forminator,0,1,0.1.0,2246,0,https://github.com/wizardone/forminator
form_input,16353621.180166667,7,1.3.0,14851,6,https://github.com/raxoft/form_input
formio,1403199.0292500001,5,0.0.6,9341,0,http://rubygems.org/gems/formio
formize,2621135.1967142858,36,2.1.0,150659,4,http://github.com/burisu/formize
form-jekyll,686760.0339411765,18,0.6.3,30925,2,https://github.com/sfdigitalservices/form-jekyll
form_journey,750904.5123333334,4,0.4.1,11817,2,https://github.com/Driftrock/form_journey
formkeep,938630.1383999999,6,0.0.7,15685,0,""
formkeeper,8548330.338636363,12,0.0.15,45405,0,""
formkeeper-japanese,261752.597,2,0.0.2,7843,0,""
formless,0,1,0.1,3865,38,http://github.com/wardrop/Formless
forml-rails,471497.93825,5,0.0.5,16113,2,https://github.com/JHawk/forml-rails
form_me,0,1,0.3.1.pre.2,4257,0,https://github.com/wildland/form_me
form_model,0,1,0.0.1,4029,0,""
formnestic,15034472.238666667,13,1.0.12,26700,15,http://github.com/jameshuynh/formnestic
form_obj,1865418.861125,9,1.0.3,15210,3,https://github.com/akoltun/form_obj
form_object,866215.509,2,0.1.1,7241,8,https://github.com/saratovsource/form_object
form_object_model,51426.023,3,0.1.2,11012,0,https://github.com/reinteractive-open/form-object-model
form_objects,0,1,1.0.0,6894,3,https://github.com/lluzak/form_objects
formol,129070.07949999999,3,0.0.6,11404,0,https://github.com/mulasse/formol
formol-bbcode,1693.197,2,1.0.1,7917,0,https://github.com/mulasse/formol-markdown
formol-markdown,82907.971,2,1.0.1,7930,0,https://github.com/mulasse/formol-markdown
formol-theme-basic,0,1,0.0.1,4430,0,https://github.com/mulasse/formol/formol-theme-basic
formosa,0.0,2,0.2.0,8699,0,http://formosa.rubyforge.org
formotion,3040509.50755,21,1.8,72520,609,https://github.com/clayallsopp/Formotion
formprocessor,69240.5135,3,0.0.5,10386,0,https://github.com/andreal11/formprocessor
form_props,4032031.1208333336,7,0.0.7,3693,23,https://github.com/thoughtbot/form_props/
form-reflex,4732540.03,2,1.0.2,3473,4,https://github.com/joshleblanc/form-reflex
form_relayer,3117545.703,2,0.0.2,6073,9,https://github.com/GoodLife/form_relayer
form_robot,112035.59000000001,4,0.0.4,12294,0,https://github.com/keithbro/form_robot
forms,0,1,0.0.1,4661,11,http://github.com/patbenatar/forms
form_sample,2662.77125,5,0.0.5,8957,0,https://rubygems.org
formscraper_helper,101743.64233333334,4,0.4.0,2959,0,https://github.com/jrobertson/formscraper_helper
form-select,545723.174,5,0.3.2,14429,18,https://github.com/rails-engine/form-select
form_slider,487612.8846666666,4,0.0.5,12931,2,https://github.com/Yud/form_slider
forms-spec,1628480.8225,3,0.1.2,12310,1,http://github.com/kristianmandrup/forms-spec
formstack,0,1,0.0.1,7388,9,http://github.com/pengwynn/formstack
formstack-api,27716559.6626,6,0.0.7,15051,1,https://github.com/LAS-IT/formstack-api
formstack_client,250186.98750000002,3,0.2.0,8778,1,https://github.com/watermarkchurch/formstack
form_stalker,1143275.8281999999,6,1.0.5,22940,5,https://github.com/streetbees/form-stalker
formstrap,3363542.121454545,12,0.3.5,2579,0,https://github.com/frontierdotbe/formstrap
formsy-react-rails,13448026.9135,3,0.18.1,12171,3,https://github.com/TomasAchmedovas/formsy-react-rails
formtastic,6505903.802882353,69,5.0.0,42437046,5196,http://github.com/justinfrench/formtastic
formtastic_autocomplete,80110.98499999999,3,1.1.1,8404,1,https://github.com/mhuggins/formtastic_autocomplete
formtastic_auto_select2,2733783.235,4,0.0.5,10458,1,https://github.com/tab10id/formtastic_auto_select2
formtastic-bootstrap,6855463.090764706,18,3.1.1,1528587,446,http://github.com/mjbellantoni/formtastic-bootstrap
formtastic_calendar_date_select,6654.6,2,0.1.1,9558,19,http://github.com/dyohi/formtastic_calendar_date_select
formtastic_currency_select,0,1,0.1.0,5259,5,http://github.com/liangzan/formtastic_currency_select
formtastic_date_as_string,1813020.5852857144,8,0.0.5.4,29017,0,http://github.com/openteam/formtastic_date_as_string
formtastic_datepicker_inputs,0,1,1.0.0,14994,0,http://github.com/aussiegeek/formtastic_datepicker_inputs
formtastic-epiceditor,5050762.198000001,6,0.0.6,19320,3,https://github.com/MetaUnion/formtastic-epiceditor
formtastic_extensions,452081.27,5,0.0.7,20722,2,http://github.com/krasivotokak/formtastic_extensions
formtastic-extensions,0,1,0.0.3,5011,0,http://github.com/krasivotokak/formtastic-extensions
formtastic-fake_input,142529.7445,3,0.0.3,11264,2,https://github.com/michaelkl/formtastic-fake_input
formtastic-globalize3,44141582.896,2,0.2.0,6537,0,https://github.com/emjot/formtastic-globalize3
formtastic_grouped_check_boxes,0,1,0.0.1,358,0,https://github.com/sergeypedan/formtastic-grouped-checkboxes
formtastic_i18n,23356104.813666668,10,0.7.0,31518963,6,https://github.com/timoschilling/formtastic_i18n
formtastic-i18n,0,1,0.4.1,3129,0,https://github.com/debbbbie/formtastic_i18n
formtastic_inputs,0,1,0.1.0,4487,1,http://github.com/craigulliott/formtastic_inputs
formtastic-jquery_inputmask,169590.11675,5,0.2.2,132050,4,http://github.com/dhyegofernando/formtastic-jquery_inputmask
formtastic_jquery_ui,4149009.941333333,4,0.0.4,16114,13,http://github.com/elandesign/formtastic_jquery_ui
formtastic_jquids,0,1,0.1.1,4679,0,https://github.com/NickLaMuro/formtastic_jquids
formtastic_leaflet_map_editor_input,0,1,0.0.1,2837,0,
formtastic_masked_input,0,1,0.1.0,5271,3,http://github.com/sobrinho/formtastic_masked_input
formtastic-plus,80373.831,2,1.0.0.rc2,4723,0,https://github.com/antage/formtastic-plus
formtastic-plus-bootstrap,2824331.146909091,12,1.1.7,54688,22,https://github.com/antage/formtastic-plus-bootstrap
formtastic-plus-flatui,3120.8235714285715,8,0.0.8,24830,0,https://github.com/fairnopoly/formtastic-plus-flatui
formtastic-rails3,3827856.767333333,4,0.9.10.1,17305,0,http://github.com/Papipo/formtastic
formtastic_rebootstrap,1897518.903,2,0.0.2,13274,0,http://github.com/noweverywhere/formtastic_rebootstrap
formtastic_state_select,0,1,0.1.0,6264,5,http://github.com/liangzan/formtastic_state_select
formtastic_tristate_radio,2361638.3753750003,9,0.2.7,9826,0,https://github.com/sergeypedan/formtastic-tristate-radio
formtastic-trix,10463.111428571428,8,0.1.7,13532,0,http://www.tagstudios.io
formtastic_validated_boolean_input,0,1,0.0.1,4462,0,""
formtastic_validation,5701479.984333334,4,0.1.4,16191,13,http://github.com/liangzan/formtastic_validation
formtastic_visible_hidden_input,0,1,0.0.2,2842,0,http://github.com/paulkamer/formtastic_visible_hidden_input
form_translation,0,1,0.0.1,3552,0,https://github.com/Crunch09/form_translation
formula,3081461.718883721,44,1.1.1,155920,0,""
formula1,0,1,0.0.0,3431,0,""
formula_1,0,1,0.0.0,15074,0,""
formula-1,0,1,0.0.0,16298,0,""
formula_dsl,438262.282,5,0.4.0,17851,1,http://github.com/sergiojunior/formula_dsl
formula_eval,338930.28033333336,4,0.1.2,16263,1,http://github.com/mharris717/formula_eval
formulaic,13615331.618692307,14,0.4.1,1317686,552,https://github.com/thoughtbot/formulaic
Formulan,0,1,0.0.0,4271,0,""
formulaone,0,1,0.0.0,3457,0,""
formula_one,0,1,0.0.0,3406,0,""
formula-one,0,1,0.0.0,3447,0,""
