oracle_ebs_authentication,35274085.99533334,4,0.1.3,15582,0,http://github.com/ebeigarts/oracle_ebs_authentication
oracle_enhanced,655410.6815,3,1.2.5,12603,0,http://github.com/plukevdh/oracle-enhanced
oracle-enhanced-enhanced,5069614.020125,9,0.1.7,30206,0,https://github.com/slamotte/oracle-enhanced-enhanced
oracle_enhanced_plus_xmltype,4777589.080750001,5,0.0.5,16620,0,""
oracle_hcm,1528929.5939999998,4,0.4.0,5648,0,https://github.com/paulholden2/oracle_hcm
oracle-model-generator,23995298.515714288,8,0.4.1,24465,0,http://www.github.com/djberg96/oracle-model-generator
oracle_ows,0,1,0.2.1,1593,0,https://github.com/ramonrails/oracle_ows
oracle_query,3125938.687,6,0.1.6,17789,0,https://github.com/sarsena/oracle_query
oracle_raw,10393853.01925,9,0.2.4,25806,0,http://github.com/turkia/oracle_raw
oracle-sql-parser,9623109.141066667,16,1.0.0,82307,0,https://github.com/jksy/sql_parser
oracle_to_mysql,0,1,1.1.0,4556,0,http://github.com/joegoggins/oracle_to_mysql
ora-cli,1601258.0365882353,18,0.2.7,31654,0,https://orahq.com
ora-dev-tools,1295034.504,3,1.2.3,5799,0,https://github.com/dyoung522/devtools
oranga_palindrome,0,1,0.1.0,1796,0,https://github.com/Gh0stByt3s/palindrome
orange,407200.02434883727,44,0.5.8,152084,0,http://github.com/therabidbanana/orange
orange-core,1626277.6956666668,7,0.7.1,25131,0,http://github.com/orange-project/orange-core
orangedata,12660205.860636365,12,1.0.0,16453,0,https://github.com/Vasfed/orangedata
orange-flickr,26256.704,4,0.1.3,14606,0,http://orangerb.com
orange-gollum,0,1,1.0.0,4461,0,http://orangerb.com
orange_lib,0,1,0.1.0,2557,0,https://rubygems.org/gems/orange
orangemali_sms,0,1,0.1.0,2633,0,https://github.com/thkernel
orange_money_webpay,0,1,1.0.1,507,0,https://github.com/thkernel
orange-more,1078952.6762222224,10,0.7.3,35064,0,http://github.com/therabidbanana/orange
orange_push_sms,22279151.943,2,1.0.0,4597,0,https://github.com/divinwind/orange_push_sms
orange-rails,4528325.7577142855,8,0.2.7,13252,0,https://github.com/orangeui/orange-rails
orange-ruby,1857.734,2,0.1.0,7658,0,http://github.com/factorylabs/orange-ruby
orange_sms,42042585.758,2,0.1.1,2846,0,https://github.com/bayevels/orange-sms-ruby
orange_sms_api,124581.91600000001,3,0.1.2,5941,0,https://github.com/thkernel
orange-sparkles,2408550.2800000003,5,0.7.1,18135,0,http://github.com/orange-project/orange-sparkles
orangeweb_bootstrap_helper,1069851.362,2,0.0.10,6751,0,http://orangeweb.github.com/orangeweb_bootstrap_helpers/
orangeweb-tasks,102139.371,2,0.1.2,6508,0,https://github.com/orangeweb/orangeweb-tasks-gem
orangewire_sender,0,1,1.1.0,4317,0,http://github.com/stringbot/orangewire_sender
orange_zest,12000374.065,2,0.2.0,819,0,http://github.com/AaronC81/orange_zest
orangutan,4284370.314833333,7,0.0.7,25174,0,http://github.com/markryall/orangutan
oraora,227943.583,2,0.1.1,5330,0,https://github.com/kmehkeri/oraora
orasaurus,364763.3808571429,8,0.0.6,24167,0,""
orassh,557187.55,2,0.1.1,1274,0,https://github.com/UlyssesZh/orassh
oration,1811082.4243333333,4,0.0.4,13560,0,http://appscale.cs.ucsb.edu
orator,15241.329,12,0.7.2,33226,0,https://github.com/redjazz96/orator
orats,3398577.2910697674,44,5.2.3,100567,0,https://github.com/nickjj/orats
oraykurt,31779.849,2,0.1.1,2752,0,https://github.com/oraykt/oraykurt
orb,5676150.509400001,11,0.1.5,36458,0,""
orbacle,5062174.5225,3,0.2.1,5236,0,https://github.com/swistak35/orbacle
orbai,0,1,0.0.1,280,0,https://github.com/skotchpine/orbai
orb_def,807176.0636666667,4,0.1.0,5985,0,https://github.com/flippakitten/orbital_defence_engine
orbit,0,1,0.8.0,5676,0,http://github.com/jeffmcfadden/orbit
orbit_activities,1182851.7978333333,7,0.2.3,304901,0,https://github.com/orbit-love/ruby-orbit-activities
Orbital,294084.975,2,0.0.2,7100,0,http://www.orbitalsoft.org/
orbital_fields,0,1,0.0.14,3944,0,http://www.orbitalsoft.org
orbital-gateway,6307781.217,2,1.0.0,3635,0,https://github.com/beneggett/orbital-gateway
orbiter,0,1,0.0.2,3393,0,https://github.com/willw00/Orbiter
orbit_members,0,1,0.0.1,2116,0,https://github.com/orbit-love/ruby-orbit-members
orbit-rb,4146359.1482,6,0.2.4,14957,0,https://github.com/efreesen/orbit
Orbjson,0.0,4,0.0.4,16057,0,http://orbjson.rubyforge.org
orc,967947.106,4,0.0.4,10257,0,https://github.com/snusnu/orc
orca,7823884.7421,11,0.4.1,32851,0,""
orca_card,0,1,1.0,4681,0,http://seattlerb.rubyforge.org/orca_card
orca-pip,0,1,0.1.0,3340,0,https://github.com/nkostelnik/orca-pip
orca-ruby,0,1,0,2937,0,https://github.com
orc-cli,662039.7186666667,4,0.1.3,12160,0,http://www.vmware.com
orcfile,0,1,1.0.0,1914,0,https://github.com/ashane9/orc_file
orch,2007290.7122499999,5,0.0.5,11274,0,https://github.com/rayjohnson/orch
orchard,21512173.315,2,0.2,11053,0,http://github.com/cdlib/orchard
orchard-api-client-anm,1435303.630625,9,0.1.11,3898,0,https://github.com/appsnmobile-solutions/orchard_api_client_gem
orchestra,9523.324,2,0.0.2,6840,0,https://github.com/scalp42/orchestra
orchestrate,2195937.7028235295,18,0.11.4,44072,0,https://github.com/orchestrate-io/orchestrate-ruby
orchestrate-api,601054.68725,5,0.1.4,12954,0,""
orchestrated,2734055.0327692307,14,0.0.14,38903,0,https://github.com/paydici/orchestrated
orchestrate.io,1091684.4526666666,4,0.1.6,10988,0,https://github.com/giraffi/ruby-orchestrate.io
orchestrate-rails,760643.7526666666,4,0.1.4,10623,0,""
orchestration,1723949.6625106381,95,0.7.14,149153,0,https://github.com/bobf/orchestration
orchestrator,2860536.9215,3,1.0.3,10782,0,https://github.com/advancedcontrol/engine
orchestrator_api,0,1,0.0.2,2422,0,https://github.com/puppetlabs/orchestrator_api-ruby
orchestrator_client,10325744.297058823,18,0.7.0,1484080,0,https://github.com/puppetlabs/orchestrator_client-ruby
orchid,0,1,0.0.1,4477,0,http://bitbucket.org/oik/orchid
orchIdea,0,1,0.0.0,3140,0,http://rubygems.org/gems/orchIdea
orchparty,6726032.027681818,23,2.0.3,37233,0,https://github.com/jannishuebl/orchparty
orchparty-env,1176.078,2,0.1.1,3984,0,https://github.com/jannishuebl/orchparty-env
orchparty-rancher,6132516.913333333,4,0.3.1,7026,0,https://github.com/pschrammel/orchparty-rancher
orcid,2095619.11225,13,0.9.1,33386,0,https://github.com/projecthydra-labs/orcid
orcid_album_cover,21652.464,3,0.0.3,8211,0,https://github.com/jeremyf/orcid_album_cover
orcid_client,6899152.486794118,35,0.12.0,52399,0,https://github.com/datacite/orcid_client
ordasity-jars,0,1,0.5.3,3535,0,https://github.com/boundary/ordasity
ordbase,1076359.8755,3,1.0.2,992,0,https://github.com/ordbase/ordbase
orden,0,1,0.1.1,3008,0,https://github.com/manuca/orden
order,34403.044,2,0.1.1,6718,0,http://github.com/iamvery/order
order2cb,4226225.352888889,10,0.0.11,20907,0,""
orderable,2418443.9496666663,4,0.2.1,13690,0,http://github.com/excepttheweasel/orderable
orderable2,0,1,0.1.0,2267,0,https://code-fabrik.ch/gems/orderable2
order_already,2304943.5275000003,5,0.3.1,5583,0,https://github.com/scientist-softserv/order_already
order_as_arbitrary,0,1,0.1.0,1938,0,
order_as_specified,23510614.254125,9,1.7,2367751,0,https://github.com/panorama-ed/order_as_specified
orderbook,9408166.700777777,10,4.0.2,23060,0,https://github.com/mikerodrigues/orderbook
order_book,0,1,0.0.1,4151,0,http://github.com/arvicco/order_book
order_by,26490.284,2,0.0.3,780,0,https://github.com/BigGreenCompany/order_by
order_by_ids,0,1,0.1.0,1528,0,https://makotoshimoda.github.io/
order_calculator,0,1,0.1.0,3201,0,
order_cloud,2705685.5903333332,10,1.0.57,17922,0,https://ordercloud.io
order_cop,72621.83133333332,7,0.2.3,1816,0,https://github.com/squadracer/order_cop
ordered,0,1,0.1.0,2478,0,https://github.com/annoying-dog/ordered
ordered_ds,190912.6565,3,1.1.0,733,0,https://github.com/alantudyk/ordered_ds
ordered_find,2096942.104,2,0.0.2,6263,0,https://github.com/tkeo/ordered_find
orderedhash,0.0,5,0.0.6,2185779,0,http://codeforpeople.com/lib/ruby/orderedhash/
ordered_initializers,0,1,0.3.2,367,0,https://rubygems.org/gems/ordered_initializers
ordered_json,0,1,0.0.0,5523,0,
ordered_set,17940740.493,3,1.0.1,259462,0,http://github.com/ninjudd/ordered_set
ordered-tags,0,1,0.0.1,4600,0,http://github.com/bbenezech/acts-as-taggable-on
orderedtree,0.16666666666666666,7,0.9.7,25358,0,
ordered_tree,8145839.369500001,11,1.0.0,36534,0,http://github.com/ramontayag/ordered_tree
ordered_week,0,1,0.0.1,3477,0,""
order_id,9916704.913999999,4,0.1.4,1769,0,https://github.com/austerlitz/order_id
orderly,79999267.42133333,4,0.1.1,716785,0,https://github.com/jmondo/orderly
orderly_garden,9902205.5372,6,0.3.1,26910,0,https://github.com/MrJoy/orderly_garden
order_me,529.1905714285715,8,0.0.8,26064,0,http://rubygems.org/gems/order_me
order_of_names,0,1,0.1.0,1595,0,https://github.com/egamiTa/order-of-names
order_optimizer,8850239.064285714,8,0.5.1,13429,0,https://github.com/zaikio/order_optimizer
order_order,3882504.0996666667,4,1.2.0,9613,0,http://github.com/headstock/order_order
orderpriority,2920758.251,2,1.0.1,3678,0,https://github.com/manishankar2/order_priority
order_query,19012850.1686875,17,0.5.3,561178,0,https://github.com/glebm/order_query
orders,60594.522999999994,4,0.0.5,13624,0,http://github.com/arvicco/order_book
orderspace-ruby,0,1,0.1.0,459,0,https://github.com/bean-mind/orderspace-ruby
order_tree,3008698.799,3,0.0.4,10367,0,http://github.com/stephenprater/order_tree
order_up,0,1,0.0.1,4209,0,http://projecthydra.org
order_with_null,0,1,0.0.1,2219,0,https://github.com/smoriwaki/order_with_null
ordgen,3205.474,2,0.1.0,660,0,https://github.com/ordbase/generative-orc-721
ordinal,0,1,1.0.0,4460,0,http://github.com/davidlumley/ordinal
ordinal_array,11991970.498,2,0.2.0,159286,0,https://github.com/kdisneur/ordinal_array
ordinalizatron,0,1,0.0.1,4066,0,https://github.com/Mandaryn/ordinalizatron
ordinalize,795.6514999999999,3,0.0.3,63774,0,http://github.com/radar/ordinalize
ordinalize_full,24301759.339833334,13,3.1.0,366644,0,https://github.com/infertux/ordinalize_full
ordinals,1388862.4674545454,12,1.3.0,3581,0,https://github.com/ordbase/ordbase
ordinal_word,3424.523,3,1.0.1,47901,0,https://github.com/Alexey-Kh/ordinal_word
ordinare,144662.0132,11,0.4.0,188531,0,https://github.com/nikolalsvk/ordinare
ordinary,0,1,0.0.1,3806,0,""
ordinary_cms,839747.6411428571,8,0.4.2,19291,0,https://github.com/max-konin/ordinary_cms
ordinator,212.812,2,1.0.2,5295,0,http://rubygems.org/gems/ordinator
ordino_sdk,438056.6626666667,4,0.0.9,10306,0,http://github.com/meducation/ordino_sdk
ordlite,706542.2485000001,7,0.3.0,2031,0,https://github.com/ordbase/ordbase
ordnance_survey_vs_the_world,0,1,1.0.0,4351,0,https://github.com/pablobm/ordnance_survey_vs_the_world
ordo,10389636.8485,3,0.0.2,148372,0,https://github.com/cryptosphere/ordo
ordr,0,1,0.1.0,1457,0,https://github.com/ordr/ordr-ruby
ordrin,9591291.356999999,9,1.1.2,26134,0,https://github.com/ordrin/api-ruby
ordr.in-cli,0,1,0.2,4182,0,https://github.com/ArtemTitoulenko/ordr.in-cli
ordscan,0,1,0.0.1,366,0,https://github.com/ordbase/generative-orc-721
ordserve,5716.0105,3,0.1.1,807,0,https://github.com/ordbase/ordbase
ordu,2349.9035000000003,3,0.0.4,6578,0,https://bjjb.github.io/ordu
ordy,1903730.357,2,1.1.3,3218,0,http://github.com/ninech/
ore,6630007.119913044,24,0.11.0,79345,0,http://github.com/ruby-ore/ore
ore-core,2635178.5282,6,0.1.5,22767,0,http://github.com/ruby-ore/ore-core
ore-example,1504673.1884285714,8,0.1.7,27105,0,http://github.com/ruby-ore/ore-example
orefine,0,1,0.0.1,3575,0,http://github.com/iloveitaly/orefine
oreflect,1407235.0805,3,0.7.2,11285,0,http://oreflect.org
oregano,0,1,0.1.0,4122,0,https://github.com/plexus/oregano
ore_gengo,0,1,0.0.1,3423,0,https://github.com/liveralmask/ore_gengo
oreilly_api,9438111.838333333,4,1.0.3,1994,0,https://github.com/YourMechanic/oreilly_api
oreilly-snippets,3559719.5352666667,16,0.0.18,36306,0,""
or_else,3270857.787571429,8,0.0.8,20173,0,https://github.com/Originate/or_else
orend-feedzirra,0,1,0.0.24,4413,0,http://github.com/pauldix/feedzirra
orend-sax-machine,6821990.956,2,0.0.15,7872,0,http://github.com/pauldix/sax-machine
oreno_lxdapi,19133343.0475,3,0.0.3,6552,0,https://github.com/inokappa/oreno_lxdapi
orenono,7113247.266333333,4,0.1.3,10036,0,https://github.com/tbpgr/orenono
oreorenasass,2414.8866363636366,12,3.4.14,28477,0,http://sass-lang.com/
orepuri-dm-pagination,0,1,0.1.2.2,3247,0,
ore-rs,78.7785,5,0.7.0,42520,0,https://github.com/cipherstash/ruby-ore-rs
ore-tasks,1053225.9326,11,0.5.0,39488,0,http://github.com/ruby-ore/ore-tasks
orf_finder,2033741.131857143,8,0.1.8,16808,0,http://github.com/averissimo/orf_finder
org,0,1,2009.03.28,4634,0,http://github.com/manveru/org
org2daily,0,1,0.0.1,4148,0,http://github.com/francois2metz/org2daily
org2hiki,1905619.7395,3,0.1.2,1294,0,https://github.com/daddygongon/org2hiki
org2slides,0,1,0.2.0,3029,0,https://kjeldahlnilsson.net
organ,30666658.51066667,4,0.1.0,26191,0,http://github.com/sborrazas/organ
organic_hash,115390.023,3,1.0.2,21624,0,https://github.com/josephcc/organic_hash
organicinternet-paperclip,0,1,2.3.8.1,4520,0,http://www.thoughtbot.com/projects/paperclip
organic-sitemap,4333298.804199999,6,0.3.0,14497,0,https://github.com/abelardogilm/organic-sitemap
organisir,53839.94166666667,4,0.2.1,5266,0,https://github.com/anujc4/organisir
organism-generators,6004.522,2,0.1.1,3731,0,https://github.com/nolantait/organism-generators
organismo,0,1,0.1.0,1987,0,https://github.com/xufeisofly/organismo
organism-ui,206283.29880000002,6,0.2.16,10408,0,https://github.com/nolantait/organism-ui
organizai,7470.054,2,0.1.1,7364,0,http://github.com/ditointernet/organizai
organization,0,1,0.0.1,3699,0,""
organization_audit,24519884.751000002,9,2.1.1,23535,0,http://github.com/grosser/organization_audit
organization_gem_dependencies,735031.235,3,0.3.0,4944,0,https://github.com/appfolio/organization_gem_dependencies
organization_license_audit,2417037.9688888886,10,1.1.3,25427,0,http://github.com/grosser/organization_license_audit
organize,2126340.3219999997,5,1.1.1,17813,0,http://github.com/CapnKernul/organize
organized_routes,0,1,1.0.0,5986,0,https://github.com/kumu/organized_routes
organize_gemfile,1130879.5289999999,3,0.1.2,1641,0,https://github.com/coderberry/organize_gemfile
organizer,118401.31733333333,4,0.0.4,9851,0,https://github.com/imranismail/organizer
organizer-rails,535809.5124285714,8,0.2.3,1431,0,https://github.com/Alexander-Senko/organizer
organizze-contacts,0,1,0.0.2,4080,0,""
organizze-form,10794.674,2,0.0.3,5558,0,""
organizze_importer,121313430.593,2,0.0.5,8601,0,http://oesdras.com.br
organizze-ofx,5131118.908,3,0.3.4,10520,0,http://rubygems.org/gems/ofx
organizze_permanent_records,484352.07725000003,13,0.1.3,41157,0,""
organo,3164385.7894444447,10,0.4.4,2717,0,https://gitlab.com/dkb-weeblets/organo
orgasm,89596.9755,3,0.0.1a3,6726,0,http://github.com/meh/orgasm
org_chart,45677.217,3,0.0.3,8086,0,https://github.com/mirfan899/org_chart
org-converge,433310.6656875,17,0.0.17,41891,0,https://github.com/wallyqs/org-converge
orghunter,427911.927,2,0.2.0,4227,0,https://github.com/DanDobrick/orghunter
org_lang_stats,21211.1,2,0.1.2,3556,0,https://github.com/Dimitris-Ilias/org_lang_stats
org_mode,320835.41925,5,0.1.0,16360,0,https://github.com/boymaas/orgy
orgmode-cli-tools,9033858.933,4,0.4.0,11806,0,https://kjeldahlnilsson.net
orgmode-code-extractor,13738170.847333333,4,0.0.5,8511,0,http://github.com/flajann2/orgmode-code-extractor
orgno_validator,3888244.996,3,1.0.0,15047,0,https://github.com/bonkowski/orgno_validator
orgnummer,7849950.422,3,0.2.0,16007,0,http://www.mirendo.se
org-parse,88330.603,2,0.1.2,8028,0,http://github.com/knb/org-parse
orgrep,0,1,0.1.0,406,0,https://github.com/4geru/orgrep
org-ruby,4918858.16534375,33,0.9.12,22360450,0,https://github.com/wallyqs/org-ruby
org.torquebox.rake-support,66682.916,2,1.0.0.Beta23,5293,0,http://www.torquebox.org/rake-support/
org.torquebox.torquebox-container-foundation,66695.927,2,1.0.0.Beta23,5245,0,http://www.torquebox.org/torquebox-container-parent/torquebox-container-foundation/
org.torquebox.torquebox-messaging-client,64989.295,2,1.0.0.Beta23,4767,0,http://www.torquebox.org/torquebox-client-parent/torquebox-messaging-client/
org.torquebox.torquebox-messaging-container,66444.988,2,1.0.0.Beta23,4716,0,http://www.torquebox.org/torquebox-container-parent/torquebox-messaging-container/
org.torquebox.torquebox-naming-client,66704.531,2,1.0.0.Beta23,5008,0,http://www.torquebox.org/torquebox-client-parent/torquebox-naming-client/
org.torquebox.torquebox-naming-container,66704.946,2,1.0.0.Beta23,4702,0,http://www.torquebox.org/torquebox-container-parent/torquebox-naming-container/
org.torquebox.vfs,66705.083,2,1.0.0.Beta23,5173,0,http://www.torquebox.org/vfs/
org_tp,1185405.4294,16,0.0.17,26927,0,https://github.com/akicho8/org_tp
orgupdatematrix,694522.952,2,0.2.0,24527,0,https://github.com/ProjectVegas/orgupdatematrix
orgy,30785.3755,3,0.2.0,10158,0,http://github.com/TrevorBasinger/Orgy
ori,0,1,0.1.0,277763,0,http://github.com/dadooda/ori
oria,99295.72075000001,5,0.1.1,18683,0,http://github.com/flipsasser/oria
orias,505892.95550000004,5,0.4.1,7650,0,https://github.com/01max/orias
orichalcum,0,1,0.5.0,4702,0,
oridomi-rails,0,1,1.0.0,3609,0,""
orientdb,4518960.452814815,28,1.7.8,126408,0,http://github.com/aemadrid/orientdb-jruby
orientdb4r,4411930.7111,21,0.5.1,63437,0,http://github.com/veny/orientdb4r
orientdb-ar,10338424.802666666,4,0.0.5,21207,0,http://rubygems.org/gems/orientdb
orientdb-binary,350148.72675,5,0.8.1,13070,0,http://github.com/espresse/orientdb_binary
orient_db_client,2304308.8682,6,0.0.6,19108,0,http://github.com/ryanfields/orient_db_client
orientdb_client,8622884.338375,9,0.0.9,19280,0,https://github.com/lukeasrodgers/orientdb_client
orientdb-schema-migrator,608455.108,3,0.0.3,9155,0,https://copromote.com
orientdb-time-graph,0,1,0.7,1594,0,https://github.com/topofocus/orientdb_time_graph
orientea,2587036.1209,11,0.2.4,30677,0,https://github.com/zhu1230/orientea
orientepodspecpush,941855.2460238097,43,0.4.3,62836,0,https://github.com/johnWang06/orientepodspecpush.git
origami,11170506.907388888,19,2.1.0,1835709,0,http://github.com/gdelugre/origami
origami-importer,6315790.949,2,0.0.1,6822,0,""
origamindee,1490847.277,2,3.1.0,216028,0,https://github.com/mindee/origamindee
origen,1359391.0846683166,203,0.60.13,399810,0,https://origen-sdk.org
origen_ahb,3669951.686090909,12,0.2.3,22320,0,http://rgen.freescale.net/origen_ahb
origen_apb,20393495.908,2,0.3.0,3734,0,
origen_app_generators,7811588.969045455,23,2.2.0,46915,0,http://origen-sdk.org/origen_app_generators
origen_arm,52688543.6565,3,0.1.2,4195,0,https://origen-sdk.org/arm/
origen_arm_debug,8682043.159192307,27,1.3.1,53775,0,http://origen-sdk.org/origen_arm_debug
origen_core_support,2312005.2718,6,0.2.3,18474,0,
origen_debuggers,30137736.67925,5,0.6.1,23681,0,http://origen-sdk.org/debuggers
origen_doc_helpers,8245270.371086956,24,0.8.6,68250,0,https://origen-sdk.org/doc_helpers
origen_jtag,13342313.7982,21,0.22.3,47056,0,http://origen-sdk.org/jtag
origen_link,10054173.931545455,12,0.4.4,22469,0,http://origen-sdk.org/OrigenLink
origen_memory_image,25526999.500285715,8,0.8.2,16527,0,http://origen-sdk.org/memory_image
origen_nexus,0,1,0.8.0,3075,0,http://origen-sdk.org/nexus
origen_perforce,55741486.281666666,4,0.6.0,5633,0,
origen_sim,3226986.196115385,27,0.20.7,45285,0,
origen_spi,33548115.927666664,4,0.3.0,7406,0,
origen_standard_subblocks,1953.668,2,0.1.1,3476,0,https://origen-sdk.org/standard_subblocks
origen_std_lib,10577369.537266666,16,0.13.1,28663,0,
origen_stil,21776516.0365,3,0.3.0,13329,0,
origen_svf,0,1,0.2.0,2599,0,http://origen-sdk.org/svf
origen_swd,8992961.2775,15,1.1.2,37607,0,http://origen-sdk.org/origen_swd
origen_testers,2730670.38335,101,0.52.0,186454,0,http://origen-sdk.org/testers
origen_updater,1362053.1488,6,0.7.0,13755,0,
origen_verilog,4680619.163583334,13,0.6.3,28898,0,
origin,7453046.179347826,24,2.3.1,9606968,0,http://mongoid.org
originals,1298086.5254444445,10,1.2.2,6573,0,https://github.com/profilepic/originals
originator,1813665.373,2,3.1,156198,0,https://github.com/AlchemyCMS/originator
origin-selectable_ext,77501.883,2,0.1.1,84653,0,http://github.com/kristianmandrup/origin-selectable_ext
oriole,0,1,0.1.0.alpha.0,229,0,https://github.com/adampetro/oriole
orion,194780.06033333333,4,0.2.0,11460,0,https://github.com/bismark64/orion
orion6_rep,0,1,0.2.6,2038,0,http://www.ossystems.com.br/
orion_wholesale,13835622.828125,9,1.3.2,20084,0,""
orionz-minion,1.8681999999999999,6,0.1.7,14701,0,http://github.com/orionz/minion
oris.ge,3673.672,2,0.1.1,6519,0,http://c12.ge
orizuru,26070.1895,5,0.1.4,10295,0,https://github.com/reoring/orizuru
ork,7343969.669333334,7,0.1.5,18481,0,http://github.com/emancu/ork
ork-encryption,8521601.588,2,0.0.2,5968,0,http://github.com/emancu/ork-encryption
orkester,19902.695499999998,3,0.0.5,8071,0,https://github.com/abhishiv/orkester
ork-hooks,0,1,0.0.1,3420,0,http://github.com/emancu/ork-hooks
orko,0,1,0.0.1,3269,0,http://dev.monsterzen.com/projects/orko.html
ork-timestamps,233394.763,2,0.0.2,5807,0,http://github.com/emancu/ork-timestamps
orkut,72970.75539393938,34,0.0.0.34,105704,0,https://github.com/umanni/orkut
orkut_os_client,332756.188,2,0.1.0,7204,0,https://github.com/andersonleite/orkut_os_client
orlando_events,0,1,0.1.5,2329,0,https://github.com/FreeBreadsticks/erika-cli-app
orlando_tech_meetups,3328145.8805,9,0.3.0,20536,0,https://github.com/joshnevius/orlando-tech-meetups-cli-gem
orly,22095534.565545455,12,0.0.15,31243,0,http://github.com/yonbergman/orly
orly-book,0,1,0.4.0,3117,0,http://github.com/philcrissman/orly-book
orlydb,21753176.452,2,0.0.2,7630,0,http://fork-bomb.org
orm_adapter,8157231.302499999,13,0.5.0,185516316,0,http://github.com/ianwhite/orm_adapter
orm_adapter_activeresource,0,1,0.0.1,4663,0,http://github.com/lfittl/orm_adapter_activeresource
orm_adapter_aws,75764.033,2,0.0.2,6754,0,https://github.com/Octo-Labs/orm_adapter_aws
orm_adapter-cequel,113.548,2,1.0.1,6219,0,https://github.com/cequel/orm_adapter-cequel
orm_adapter-couchbase,0,1,0.1.0,3267,0,https://github.com/sideshowcoder/orm_adapter-couchbase
orm_adapter_couchrest_model,0,1,0.0.1,10507,0,https://github.com/winfield/orm_adapter_couchrest_model
orm_adapter-dynamoid,145468233.378,2,0.0.2,10389,0,https://github.com/arukoh/orm_adapter-dynamoid
orm_adapter-fmrest,9709142.8035,3,0.1.2,3049,0,https://github.com/mameier/orm_adapter-fmrest
orm_adapter-guacamole,0,1,0.1.0,3056,0,https://github.com/klausinho/orm_adapter-guacamole
orm_adapter-her,0,1,0.2.0,2266,0,https://github.com/myxrome/orm_adapter-her
orm_adapter-nobrainer,0,1,0.9.0,3241,0,https://github.com/cmattson/orm_adapter-nobrainer
orm_adapter_rails4_fix,0,1,0.4.1,3908,0,http://github.com/ianwhite/orm_adapter
orm_adapter-sequel,23037499.224666666,4,0.1.0,219944,0,https://github.com/elskwid/orm_adapter-sequel
orm_adapter-simple_record,0,1,0.0.1,3915,0,https://github.com/arukoh/orm_adapter-simple_record
ormakers,0,1,0.1.4,1969,0,https://github.com/michaelbjacobson/ormakers
ormdev,56257.14866666667,22,0.2.3,31858,0,https://gitee.com/mvn/ormdev
orm_from_csv,43656609.525,2,0.1.1,7451,0,https://github.com/ordinaryzelig/orm_from_csv
ormivore,0,1,0.0.1,3615,0,http://github.com/olek/ormivore
orm-redis,0,1,0.0.0,3986,0,
ornament,0,1,0.0.1,3334,0,""
oro,41578622.582,5,1.0.7,10113,0,https://github.com/bayou-marcus/oro
orochi,36392.275,6,0.0.7,21150,0,http://github.com/kellydunn/orochi
orodomop,0,1,0.1.0,3055,0,https://github.com/sbvorpagel/orodomop
oroku_saki,62728047.81066667,4,1.1.2,1127612,0,https://github.com/tpickett66/oroku_saki
oror,349.54,2,0.3.0,5067,0,http://github.com/jurajmasar/oror
orpg,0,1,1.1.0,2475,0,https://github.com/Ogromny/RPG/
orph,1726.279,2,0.1.1,7263,0,https://github.com/dce/orph
orphan,0,1,0.0.1,4143,0,""
orphanage,167307.425,2,0.3.0,3980,0,https://github.com/jstoebel/orphanage
orphan_records,1320.457,3,0.0.3,9103,0,https://github.com/abhidsm/OrphanRecords
orphic,751351.0855555555,10,0.1.9,12785,0,https://github.com/orphic-inc/ruby-orphic-cli/tree/v0.1.9
orroi,140.47,2,0.1.1,4417,0,https://github.com/alexandr-senyuk/ruby-gem-orroi
ors,1456056.2245,29,0.3.0,92086,0,""
orsos,93049.46316666667,7,0.0.7,16683,0,https://github.com/jonochang/orsos
ortc,10029435.78,2,0.1.2,8605,0,https://github.com/realtime-framework/Messaging/tree/master/Ruby
ortega,1204649.534,3,0.0.8,4648,0,https://github.com/0x2C6/ortega_ruby
ortegacmanuel_view_tool,0,1,0.1.0,2137,0,https://github.com/ortegacmanuel/
ortfodb,100542.40575,5,1.5.0,615,0,https://github.com/ortfo/db/tree/main/packages/ruby
orthanc,114914.53433333333,4,0.2.1,9541,0,https://github.com/simonmd/orthanc-ruby
ortho,0,1,0.1.0,4394,0,http://www.github.com/hammerdr/ortho
orthodox,10059104.634666666,13,0.3.6,20277,0,https://github.com/Bodacious/orthodox
orthographer,0,1,0.1.0,2467,0,https://github.com/jonallured/orthographer
orthor,5064471.438,6,0.2.0,20963,0,http://github.com/anthony/orthor-client
orthorings,2000612.5766363638,12,0.4.2,42597,0,http://github.com/anthony/orthorings
orthoses,1965367.1380833334,25,1.13.0,20410,0,https://github.com/ksss/orthoses
orthoses-fiddle,24232.72,2,0.2.0,462,0,https://github.com/ksss/orthoses-fiddle
orthoses-rails,4338661.630285715,15,1.5.0,14781,0,https://github.com/ksss/orthoses-rails
orthoses-typeprof,9536131.198,2,0.2.0,2507,0,https://github.com/ksss/orthoses-typeprof
orthoses-yard,6319401.8028,6,0.6.0,4133,0,https://github.com/ksss/orthoses-yard
orthotypo,1218832.413818182,12,1.0.4,2661,0,https://github.com/noesya/orthotypo
orthrus,2579098.1967499997,5,0.0.5,16913,0,http://github.com/xijo/orthrus
orthrus-ssh,63407.46366666667,4,0.6.1,13276,0,http://github.com/evanphx/orthrus
or-tools,3246894.7456486486,38,0.11.1,108696,0,https://github.com/ankane/or-tools-ruby
oruen_redmine_client,0,1,0.0.1,24487,0,http://github.com/oruen/redmine_client
